87	chr4	130036632	130037132	0
88	chr4	134252537	134253037	0
89	chr4	135221775	135222275	0
90	chr4	135704243	135704743	0
91	chr4	148622454	148622954	0
92	chr4	149436638	149437138	0
93	chr4	149949514	149950014	0
94	chr5	21375564	21376064	0
95	chr5	24746016	24746516	0
96	chr5	66360145	66360645	0
97	chr5	92127208	92127708	0
98	chr5	108443169	108443669	0
99	chr5	118069273	118069773	0
100	chr5	118959242	118959742	0
101	chr11	107409969	107410613	0
102	chr5	140224108	140224608	0
103	chr5	140318346	140318846	0
104	chr11	80323422	80324096	0
105	chr11	69043625	69044125	0
106	chr11	54575957	54576457	0
107	chr5	142427794	142428294	0
108	chr6	39217587	39218087	0
109	chr6	51567148	51567648	0
110	chr11	53810022	53810938	0
111	chr6	70796429	70796929	0
112	chr4	64009788	64010288	0
113	chr6	85324913	85325413	0
114	chr4	16213152	16213652	0
115	chr3	144342454	144342954	0
116	chr1	131899923	131900423	0
117	chr1	181259894	181260394	0
118	chr2	3746419	3746919	0
119	chr2	6461049	6461549	0
120	chr2	52965779	52966279	0
121	chr2	60218504	60219004	0
122	chr2	73236903	73237403	0
123	chr2	102945526	102946026	0
124	chr14	121945551	121946051	0
125	chr2	120252938	120253438	0
126	chr2	124701795	124702295	0
127	chr2	130931017	130931517	0
128	chr2	144441326	144441826	0
129	chr2	151963412	151963912	0
130	chr2	153560538	153561038	0
131	chr2	165867359	165867859	0
132	chr2	166545415	166545915	0
133	chr2	173075018	173075518	0
134	chr3	28326611	28327111	0
135	chr3	63609899	63610399	0
136	chr3	79175875	79176375	0
137	chr3	88527746	88528246	0
138	chr3	96960221	96960721	0
139	chr3	105773972	105774472	0
140	chr3	108195757	108196257	0
141	chr3	108299292	108299792	0
142	chr3	109456022	109456522	0
143	chr3	154175820	154176320	0
144	chr6	98993882	98994382	0
145	chr6	115909029	115909529	0
146	chr6	115957350	115957850	0
147	chr9	74132219	74132719	0
148	chr9	75554862	75555362	0
149	chr9	102249215	102249715	0
150	chr9	108155306	108155806	0
151	chr9	122152384	122152884	0
152	chr10	23840160	23840660	0
153	chr10	40425017	40425517	0
154	chr10	60090765	60091265	0
155	chr10	76067392	76067892	0
156	chr10	81564369	81564869	0
157	chr10	88352229	88352729	0
158	chr10	120374826	120375326	0
159	chr10	122933837	122934337	0
160	chr7	139412582	139413288	0
161	chr10	127605253	127605753	0
162	chr7	137288828	137289466	0
163	chr11	3821537	3822037	0
164	chr11	24283131	24283631	0
165	chr11	62676712	62677212	0
166	chr11	70567370	70567870	0
167	chr11	94282343	94282843	0
168	chr11	97559446	97559946	0
169	chr11	104620796	104621296	0
170	chr11	109488362	109488862	0
171	chr11	115417160	115417660	0
172	chr7	35991058	35991692	0
173	chr6	140559132	140559632	0
174	chr9	67886644	67887144	0
175	chr9	64089527	64090027	0
176	chr9	48815746	48816246	0
177	chr9	21786796	21787296	0
178	chr11	11506366	11507042	0
179	chr6	115987093	115987593	0
180	chr6	127568910	127569410	0
181	chr6	145922247	145922747	0
182	chr7	6941113	6941613	0
183	chr7	29005647	29006147	0
184	chr7	38003588	38004088	0
185	chr7	46168333	46168833	0
186	chr7	49843007	49843507	0
187	chr7	67528960	67529460	0
188	chr10	118085534	118086034	0
189	chr7	74422888	74423388	0
190	chr7	92581901	92582401	0
191	chr10	6965823	6966323	0
192	chr7	123038869	123039369	0
193	chr7	132741652	132742152	0
194	chr7	139396159	139396659	0
195	chr8	33308241	33308741	0
196	chr8	46890005	46890505	0
197	chr8	70338878	70339378	0
198	chr8	71288721	71289221	0
199	chr8	88376881	88377381	0
200	chr8	93956700	93957200	0
201	chr8	108915516	108916016	0
202	chr8	111542751	111543251	0
203	chr8	114928380	114928880	0
204	chr8	121511341	121511841	0
205	chr8	122317815	122318315	0
206	chr7	127257847	127258347	0
207	chr9	122287551	122288051	0
208	chr17	10303972	10304472	0
209	chr9	121352623	121353123	0
210	chr6	87494297	87494797	0
211	chr6	125086803	125087303	0
212	chr6	99660364	99660864	0
213	chr7	25708106	25708606	0
214	chr6	99364177	99364677	0
215	chr18	67968982	67969482	0
216	chr7	29317277	29317777	0
217	chr6	86822846	86823346	0
218	chr6	83092236	83092872	0
219	chr7	38000073	38000573	0
220	chr7	73741728	73742228	0
221	chr7	92180319	92180819	0
222	chr7	96476538	96477038	0
223	chr7	112204029	112204529	0
224	chr7	114445400	114445900	0
225	chr7	128049587	128050087	0
226	chr7	140198181	140198681	0
227	chr8	69771820	69772320	0
228	chr8	85514220	85514850	0
229	chr8	117531922	117532422	0
230	chr6	30498764	30499264	0
231	chr8	121968503	121969003	0
232	chr9	20901414	20901914	0
233	chr9	40876868	40877368	0
234	chr9	44258292	44258946	0
235	chr5	151341415	151341915	0
236	chr9	45439450	45439950	0
237	chr5	136091527	136092027	0
238	chr5	125127329	125127829	0
239	chr9	15516336	15516964	0
240	chr2	34476509	34477009	0
241	chr2	36217264	36217984	0
242	chrX	75082650	75083150	0
243	chr2	129315751	129316251	0
244	chr2	153046472	153046972	0
245	chr2	165366697	165367197	0
246	chr2	166561127	166561627	0
247	chr2	169360230	169360730	0
248	chr2	177925421	177925921	0
249	chr19	47412781	47413281	0
250	chr7	101089517	101090017	0
251	chr3	22121824	22122324	0
252	chr3	38008497	38008997	0
253	chr3	87552032	87552532	0
254	chr3	149497504	149498004	0
255	chr7	63907324	63907824	0
256	chr4	55651206	55651706	0
257	chr4	135122391	135122891	0
258	chr4	152072128	152072628	0
259	chr5	24456577	24457077	0
260	chr5	29209586	29210086	0
261	chr5	36362143	36362789	0
262	chr5	113090356	113090856	0
263	chr5	118647957	118648457	0
264	chr5	130227978	130228478	0
265	chr9	80307193	80307693	0
266	chr9	110667486	110667986	0
267	chr9	113984971	113985471	0
268	chr13	91915482	91915982	0
269	chr13	92828457	92828957	0
270	chr14	25847183	25847683	0
271	chr2	179960464	179960964	0
272	chr14	40894601	40895101	0
273	chr14	61339191	61339691	0
274	chr14	71298281	71298781	0
275	chr14	87712319	87712819	0
276	chr14	99300046	99300546	0
277	chr2	102146817	102147317	0
278	chr16	96688898	96689398	0
279	chr2	92199461	92199961	0
280	chr14	118635559	118636059	0
281	chr15	58618741	58619241	0
282	chr2	72139511	72140319	0
283	chr15	63982954	63983454	0
284	chr15	66766348	66766848	0
285	chr16	24877325	24877825	0
286	chr16	94230156	94230656	0
287	chr17	31087373	31087873	0
288	chr17	51181950	51182450	0
289	chr17	57226363	57226863	0
290	chr17	62354340	62354840	0
291	chr17	83735662	83736162	0
292	chr18	14659020	14659520	0
293	chr12	117639043	117639543	0
294	chr12	107006104	107006604	0
295	chr3	88376131	88376631	0
296	chr12	102342579	102343079	0
297	chr9	114761503	114762003	0
298	chr10	7155447	7155947	0
299	chr4	143143512	143144012	0
300	chr10	9908331	9908831	0
301	chr4	131860649	131861149	0
302	chr10	12535388	12535888	0
303	chr10	39463066	39463566	0
304	chr4	62787782	62788452	0
305	chr10	53373636	53374136	0
306	chr18	34018899	34019399	0
307	chr10	118079104	118079604	0
308	chr4	10752902	10753402	0
309	chr2	33978220	33978720	0
310	chr10	118097669	118098169	0
311	chr3	137910130	137910630	0
312	chr10	128132416	128132916	0
313	chr11	31809629	31810129	0
314	chr11	44525991	44526491	0
315	chr11	52316332	52316832	0
316	chr3	135376388	135377032	0
317	chr11	54770730	54771230	0
318	chr3	130764427	130764927	0
319	chr11	96558294	96558794	0
320	chr12	5119836	5120336	0
321	chr12	28747059	28747559	0
322	chr12	102290499	102290999	0
323	chr10	118665660	118666160	0
324	chr1	191410754	191411254	0
325	chr1	144001084	144001584	0
326	chr1	119469299	119469799	0
327	chr11	117475410	117475910	0
328	chr14	16151679	16152303	0
329	chr11	121712656	121713156	0
330	chr12	16910181	16910681	0
331	chr14	7913874	7914508	0
332	chr12	73701833	73702333	0
333	chr12	80895176	80895676	0
334	chr13	112116390	112116890	0
335	chr12	106025140	106025640	0
336	chr13	51121772	51122272	0
337	chr13	59778345	59779121	0
338	chr13	55115067	55115567	0
339	chr13	54303654	54304154	0
340	chr13	56216068	56216568	0
341	chr13	52577684	52578838	0
342	chr13	93553384	93553884	0
343	chr13	112196303	112196803	0
344	chr13	30147612	30148112	0
345	chr13	114832863	114833363	0
346	chr3	60053866	60054366	0
347	chr14	36316563	36317063	0
348	chr14	48274057	48274557	0
349	chr14	53763824	53764324	0
350	chr14	64932291	64932791	0
351	chr14	79546327	79546827	0
352	chr11	106627407	106627907	0
353	chr14	18665644	18666144	0
354	chr11	87677969	87678469	0
355	chr14	36868784	36869284	0
356	chr9	66277848	66278498	0
357	chr9	66584433	66584933	0
358	chr4	106680839	106681339	0
359	chr9	73083713	73084213	0
360	chr9	75221269	75221769	0
361	chr16	49818901	49819545	0
362	chr9	108182308	108182808	0
363	chr10	4091876	4092376	0
364	chr10	39338919	39339419	0
365	chr15	99847021	99847521	0
366	chr10	60687464	60687964	0
367	chr10	62858893	62859393	0
368	chr14	118124774	118125274	0
369	chr10	75568217	75568717	0
370	chr10	111179575	111180075	0
371	chr15	79511310	79512076	0
372	chr10	127146841	127147533	0
373	chr14	122747819	122748319	0
374	chr11	17165990	17166490	0
375	chr11	44527357	44528013	0
376	chr11	49837481	49837981	0
377	chr11	54884949	54885449	0
378	chr14	121506500	121507000	0
379	chr14	117625572	117626310	0
380	chr14	74906072	74906718	0
381	chr14	50826195	50827017	0
382	chr10	80305098	80305598	0
383	chr16	44305577	44306077	0
384	chr12	85468362	85468862	0
385	chr12	35690782	35691282	0
386	chr18	11941235	11941735	0
387	chr18	38151429	38151929	0
388	chr18	39802278	39802778	0
389	chr18	46380620	46381120	0
390	chr18	49746715	49747215	0
391	chr18	61658850	61659350	0
392	chr18	79758743	79759243	0
393	chr19	6299931	6300431	0
394	chr19	16026492	16026992	0
395	chr19	32316978	32317478	0
396	chr19	41496391	41496891	0
397	chr19	56815966	56816602	0
398	chr9	115473866	115474496	0
399	chr9	114948619	114949119	0
400	chrX	13431650	13432150	0
401	chr9	61322474	61322974	0
402	chr2	139750173	139750673	0
403	chrX	101241423	101241923	0
404	chrX	103566295	103566795	0
405	chrX	143058461	143058961	0
406	chrX	159261757	159262401	0
407	chr1	39345000	39345500	0
408	chr1	50962740	50963240	0
409	chr9	59551277	59551777	0
410	chr1	95593777	95594277	0
411	chr17	83799691	83800191	0
412	chr17	83775983	83776483	0
413	chr17	63285234	63285734	0
414	chr17	43249691	43250191	0
415	chr15	4032708	4033208	0
416	chr15	5147512	5148012	0
417	chr15	9577757	9578257	0
418	chr12	3759121	3759621	0
419	chr15	27794189	27794689	0
420	chr3	27444474	27444974	0
421	chr15	64037955	64038455	0
422	chr15	78656197	78656849	0
423	chr15	79390560	79391060	0
424	chr11	86370485	86370985	0
425	chr15	80544030	80544530	0
426	chr15	97337720	97338220	0
427	chr12	84752853	84753477	0
428	chr15	99271830	99272330	0
429	chr16	4319573	4320073	0
430	chr16	10974950	10975450	0
431	chr16	10996372	10996872	0
432	chr10	126809613	126810245	0
433	chr17	5015983	5016483	0
434	chr10	118418858	118419358	0
435	chr17	6763237	6763737	0
436	chr17	23587109	23587609	0
437	chr17	27797637	27798137	0
438	chr17	28735330	28736040	0
439	chr17	32418998	32419498	0
440	chr17	42883606	42884106	0
441	chr15	103101480	103101980	0
442	chr19	6906746	6907400	0
443	chr9	115583222	115583722	0
444	chr4	8712541	8713041	0
445	chr3	22132771	22133271	0
446	chr15	93286396	93286896	0
447	chr15	86217079	86217579	0
448	chr7	131372514	131373014	0
449	chr3	98030511	98031011	0
450	chr3	116434389	116434889	0
451	chr7	126188194	126188694	0
452	chr7	119912980	119913480	0
453	chr1	39100397	39101181	0
454	chr7	133124779	133125279	0
455	chr3	132947441	132947941	0
456	chr3	143914719	143915219	0
457	chr4	9858574	9859074	0
458	chr7	110998084	110998584	0
459	chr4	26339419	26339919	0
460	chr15	76251254	76251978	0
461	chr4	48053041	48053541	0
462	chr4	53116470	53116970	0
463	chr7	78452358	78452858	0
464	chr19	34199413	34200043	0
465	chr1	35971161	35971793	0
466	chr4	62695271	62695771	0
467	chr3	10151817	10152317	0
468	chr15	9429698	9430198	0
469	chr2	73403720	73404220	0
470	chr2	73561074	73561574	0
471	chr8	72211294	72211794	0
472	chr2	102103613	102104113	0
473	chr2	103670224	103670848	0
474	chr8	33378707	33379207	0
475	chr2	103691043	103691543	0
476	chr2	117314824	117315324	0
477	chr8	26749865	26750365	0
478	chr3	9334366	9334866	0
479	chr2	117951414	117951914	0
480	chr2	156107649	156108149	0
481	chr8	11854523	11855023	0
482	chr2	158424017	158424517	0
483	chr2	160860306	160860806	0
484	chr7	144987768	144988268	0
485	chr2	163590375	163590875	0
486	chr2	167534212	167534712	0
487	chr7	142032027	142032527	0
488	chr2	181675129	181675769	0
489	chr2	152329251	152329751	0
490	chr8	81561366	81561866	0
491	chr4	88716291	88716791	0
492	chr4	149465462	149465962	0
493	chr5	140581546	140582046	0
494	chr5	144945964	144946464	0
495	chr17	73273299	73273799	0
496	chr5	147721109	147721609	0
497	chr7	16903710	16904210	0
498	chr17	24133913	24134563	0
499	chr7	12792411	12792911	0
500	chr6	142939412	142939912	0
501	chr16	58690442	58690942	0
502	chr5	139394999	139395499	0
503	chr5	148525318	148525818	0
504	chr6	5294384	5294884	0
505	chr6	8770697	8771197	0
506	chr6	30070535	30071035	0
507	chr6	108795872	108796372	0
508	chr17	12861927	12862427	0
509	chr6	31174151	31174651	0
510	chr6	50373264	50373764	0
511	chr6	100619137	100619637	0
512	chr6	54555494	54555994	0
513	chr6	127221863	127222363	0
514	chr7	75939920	75940420	0
515	chr5	136413824	136414324	0
516	chr5	129002403	129002903	0
517	chr4	152217808	152218308	0
518	chr7	75461152	75461652	0
519	chr7	74726633	74727133	0
520	chr5	64174444	64174944	0
521	chr19	24656536	24657036	0
522	chr5	64212058	64212558	0
523	chr16	46108889	46109519	0
524	chr5	103807744	103808244	0
525	chr5	105284907	105285407	0
526	chr5	136167743	136168243	0
527	chr5	108658676	108659176	0
528	chr5	118688341	118688841	0
529	chr15	58255526	58256026	0
530	chr7	47516116	47516616	0
531	chr5	123660742	123661242	0
532	chr17	88190870	88191518	0
533	chr5	123984207	123984707	0
534	chr7	35120836	35121336	0
535	chr16	58496508	58497138	0
536	chr7	27311241	27311741	0
537	chr5	111218914	111219414	0
538	chr14	65102394	65102894	0
539	chr7	142025794	142026294	0
540	chr8	122927617	122928117	0
541	chr9	54646051	54646551	0
542	chr1	91371601	91372229	0
543	chr1	141898037	141898537	0
544	chr8	94581884	94582384	0
545	chr1	165282254	165282754	0
546	chr1	167247529	167248029	0
547	chr1	184729492	184729992	0
548	chr1	80211496	80211996	0
549	chr1	192661959	192662459	0
550	chr8	122007584	122008084	0
551	chr2	19383603	19384103	0
552	chr8	120607885	120608385	0
553	chr2	26360658	26361158	0
554	chr2	37932834	37933334	0
555	chr8	120106156	120106656	0
556	chr2	38279522	38280022	0
557	chr1	193365549	193366049	0
558	chr2	6324062	6324562	0
559	chr14	20829813	20830313	0
560	chr1	65237101	65237601	0
561	chr19	41726508	41727008	0
562	chr16	33834229	33834729	0
563	chr2	31416941	31417593	0
564	chrX	59311815	59312315	0
565	chr9	119115999	119116499	0
566	chrX	73876661	73877287	0
567	chr9	118991450	118991950	0
568	chrX	75107990	75108490	0
569	chrX	159753895	159754395	0
570	chr2	18963596	18964096	0
571	chr1	7113115	7113615	0
572	chr9	115454046	115454546	0
573	chr1	23188025	23188525	0
574	chr2	13790024	13790524	0
575	chr9	67633878	67634378	0
576	chr1	34462700	34463200	0
577	chr1	40380023	40380523	0
578	chr1	131349211	131349711	0
579	chr2	43722641	43723141	0
580	chr6	97283842	97284342	0
581	chr2	61032629	61033129	0
582	chr1	125518803	125519433	0
583	chr2	70118082	70118582	0
584	chr8	111020123	111020623	0
585	chr8	111955974	111956474	0
586	chr19	18607301	18607801	0
587	chr1	11230165	11230665	0
588	chr16	33695986	33697240	0
589	chr16	84638441	84639101	0
590	chr12	17718404	17718904	0
591	chr7	48997833	48998633	0
592	chr2	60215074	60216730	0
593	chr12	112949791	112951289	0
594	chr10	51553373	51554139	0
595	chr8	94374587	94377553	0
596	chr4	148509718	148510594	0
597	chr19	34504838	34505870	0
598	chr3	97003797	97004639	0
599	chr13	95605955	95606605	0
600	chr11	77699580	77700248	0
601	chr1	182368088	182370504	0
602	chr11	74558129	74559101	0
603	chr15	98627873	98629749	0
604	chr6	12080615	12082721	0
605	chr7	114577043	114577543	0
606	chr7	126497035	126497677	0
607	chr3	131127338	131128252	0
608	chr11	108156643	108157143	0
609	chr12	4140271	4140945	0
610	chr13	5850187	5850687	0
611	chr3	107323232	107323864	0
612	chr8	25089468	25090100	0
613	chr11	54998644	54999468	0
614	chr5	118318487	118319337	0
615	chr1	92829168	92829794	0
616	chr5	25495091	25495715	0
617	chr4	129840246	129840938	0
618	chr18	75322232	75323530	0
619	chr15	78434967	78435697	0
620	chr7	19546765	19547265	0
621	chr5	121111026	121112400	0
622	chr1	80874551	80875051	0
623	chr14	14716244	14717762	0
624	chr12	69853563	69854063	0
625	chr17	69264480	69265888	0
626	chr11	32708812	32709446	0
627	chr13	38010495	38011259	0
628	chr2	122486828	122491188	0
629	chr11	110427528	110428028	0
630	chr7	49335692	49336192	0
631	chr2	103624110	103625490	0
632	chr17	47177564	47178322	0
633	chr3	79181579	79182079	0
634	chr7	90340992	90341752	0
635	chr6	57706666	57707166	0
636	chr2	7269297	7270811	0
637	chr9	114742912	114744072	0
638	chr8	86888110	86889168	0
639	chr16	29734988	29735616	0
640	chr11	83535889	83536969	0
641	chr9	45329913	45330537	0
642	chr14	31126242	31126966	0
643	chr11	95392598	95393098	0
644	chr10	58651020	58652574	0
645	chr16	19967052	19967686	0
646	chr2	167446111	167447057	0
647	chr2	78958936	78960216	0
648	chr11	58208293	58209757	0
649	chr1	180198592	180200010	0
650	chr5	37158224	37158926	0
651	chr1	97650082	97651178	0
652	chr10	77539487	77540117	0
653	chr16	31074456	31075996	0
654	chr1	54915950	54917058	0
655	chr5	136006513	136007655	0
656	chr7	122924148	122924796	0
657	chr1	181372366	181373376	0
658	chrX	48456784	48457468	0
659	chr7	140194337	140195141	0
660	chr6	145135001	145135501	0
661	chr5	111138885	111139513	0
662	chr8	122595169	122596093	0
663	chr14	122997315	122998171	0
664	chr1	177170351	177170995	0
665	chr5	8667479	8668135	0
666	chr2	29364497	29365259	0
667	chr16	44691371	44692143	0
668	chr12	107963310	107963810	0
669	chr1	64086247	64087147	0
670	chr1	135143256	135143964	0
671	chr11	46084513	46088357	0
672	chr2	158555927	158556639	0
673	chr10	39191810	39194032	0
674	chr5	125016130	125016764	0
675	chrX	13577398	13579260	0
676	chr6	143174390	143174890	0
677	chr11	74420504	74421004	0
678	chr7	101057614	101058250	0
679	chr16	95359979	95360753	0
680	chr12	99462659	99463159	0
681	chr17	84063287	84064075	0
682	chr2	59748745	59749755	0
683	chr2	170324007	170324507	0
684	chr9	121679247	121680249	0
685	chr10	18983284	18983784	0
686	chr6	103308885	103309737	0
687	chr6	136529923	136531075	0
688	chr2	13836315	13837067	0
689	chr3	107852538	107853380	0
690	chr16	58497352	58497852	0
691	chr14	56241126	56241804	0
692	chr11	54154593	54155461	0
693	chr19	41486678	41487844	0
694	chr2	167975758	167976710	0
695	chr9	48994104	48995272	0
696	chr18	80178355	80178981	0
697	chr7	101548218	101552258	0
698	chr15	9600154	9600824	0
699	chr11	55208143	55208801	0
700	chr11	57614058	57615254	0
701	chr2	173748869	173749369	0
702	chr2	79238353	79238853	0
703	chr11	115716953	115717453	0
704	chr1	192693144	192694026	0
705	chr1	52652474	52653828	0
706	chr11	100626195	100627459	0
707	chr16	30708942	30709442	0
708	chr12	114804119	114804965	0
709	chr11	4589305	4593577	0
710	chr14	55554355	55554855	0
711	chr1	166016169	166016797	0
712	chr1	23882437	23883085	0
713	chr10	119003849	119005377	0
714	chr13	52008316	52009088	0
715	chr17	74259037	74259855	0
716	chr10	75942339	75943049	0
717	chr10	37236033	37236855	0
718	chr5	142936133	142936883	0
719	chr2	49867935	49868701	0
720	chr18	12636989	12637627	0
721	chr11	22800096	22800932	0
722	chrX	152212970	152213626	0
723	chr3	115735021	115735521	0
724	chr5	127611652	127613742	0
725	chr18	4523179	4523807	0
726	chr5	148977410	148980166	0
727	chr15	64156319	64156949	0
728	chr12	70247351	70248111	0
729	chr18	68096280	68096936	0
730	chr14	21033104	21035394	0
731	chr10	86936128	86936628	0
732	chr15	12840649	12841321	0
733	chr5	124180354	124182718	0
734	chr14	118690636	118692432	0
735	chr2	167533197	167533901	0
736	chr10	76801805	76802739	0
737	chr7	79421792	79423200	0
738	chr11	88950919	88951571	0
739	chr11	76730179	76731343	0
740	chr6	87523669	87524959	0
741	chr5	64683217	64683863	0
742	chr15	6623120	6625682	0
743	chr1	153084146	153085904	0
744	chr15	58749660	58750292	0
745	chr16	11652394	11653304	0
746	chr2	167775297	167779695	0
747	chr11	54112664	54113554	0
748	chr1	133448037	133448663	0
749	chr19	60681281	60682033	0
750	chr10	41452793	41453949	0
751	chr5	146973787	146975723	0
752	chr10	85410304	85412244	0
753	chr9	56326642	56327404	0
754	chr11	49099074	49101562	0
755	chr9	123488757	123489917	0
756	chr6	83392165	83392665	0
757	chr16	23174646	23183012	0
758	chr10	10307568	10308470	0
759	chr17	28829083	28829765	0
760	chr2	65181849	65183915	0
761	chr4	45451744	45452674	0
762	chr1	182928092	182928788	0
763	chr2	131171196	131172002	0
764	chr11	90464062	90465008	0
765	chr7	102203065	102203565	0
766	chr1	180702697	180703899	0
767	chr14	74908728	74909542	0
768	chr10	96519238	96519866	0
769	chr5	24746801	24748497	0
770	chr6	142891357	142891857	0
771	chr3	103777209	103783385	0
772	chr6	65765236	65765870	0
773	chr8	13664564	13666508	0
774	chr13	44501418	44502074	0
775	chr4	136682953	136683453	0
776	chr15	84684055	84684739	0
777	chr6	134700394	134701320	0
778	chr2	61600797	61601297	0
779	chr8	119594583	119595911	0
780	chr10	118112279	118113161	0
781	chr11	45215104	45215808	0
782	chr15	62169051	62170677	0
783	chr10	95118704	95119204	0
784	chr17	80772051	80773213	0
785	chr7	28702271	28703647	0
786	chr4	136115102	136115738	0
787	chr4	57883265	57884467	0
788	chr11	11729329	11729955	0
789	chr18	81366757	81367381	0
790	chr6	120016581	120017081	0
791	chr13	63530513	63531013	0
792	chr7	122352614	122353114	0
793	chr10	75666661	75668213	0
794	chr2	122180120	122180744	0
795	chr12	107967003	107980013	0
796	chr15	59052430	59053060	0
797	chr2	166617423	166623931	0
798	chr1	127235971	127236471	0
799	chr11	115424751	115425251	0
800	chr4	119614091	119614591	0
801	chr3	131490753	131491387	0
802	chr12	103129204	103129704	0
803	chr3	157575050	157575696	0
804	chr2	164459277	164459907	0
805	chr5	105614418	105617088	0
806	chr1	119712484	119713510	0
807	chr12	3546517	3548355	0
808	chr6	145378801	145379301	0
809	chr15	9624640	9625416	0
810	chr5	125154626	125155458	0
811	chr9	56075685	56076489	0
812	chr13	44746087	44746587	0
813	chr11	21252648	21253148	0
814	chr3	100555629	100563617	0
815	chr19	29157546	29158318	0
816	chr5	136166890	136167390	0
817	chr13	91505700	91506200	0
818	chr3	90321876	90322796	0
819	chr12	33174465	33177215	0
820	chr6	59312926	59313736	0
821	chr10	21920316	21921456	0
822	chr15	93751922	93752552	0
823	chr4	126114037	126114537	0
824	chr17	83301567	83302233	0
825	chr15	101140955	101141583	0
826	chr6	125092574	125093206	0
827	chr11	74554647	74555329	0
828	chr4	132505190	132505690	0
829	chr5	23102588	23103088	0
830	chr2	46370414	46371164	0
831	chr14	60117435	60118507	0
832	chr6	136431370	136431870	0
833	chr10	94919379	94920759	0
834	chr1	137903070	137903570	0
835	chr14	57864869	57865501	0
836	chr17	53580787	53581459	0
837	chr2	168517533	168518199	0
838	chr7	143119619	143120705	0
839	chr7	73622651	73623151	0
840	chr7	142478166	142479902	0
841	chr13	37800827	37803307	0
842	chr4	32351218	32353512	0
843	chr19	16063678	16064440	0
844	chr2	166683436	166684570	0
845	chr9	37230155	37231413	0
846	chr16	91781354	91782400	0
847	chr12	70077491	70078149	0
848	chr5	66154484	66155114	0
849	chrX	37095077	37095823	0
850	chr1	179559478	179561534	0
851	chr18	34923065	34923789	0
852	chr11	74568529	74569157	0
853	chr10	128424209	128425007	0
854	chr12	71852425	71852925	0
855	chr1	87377934	87379222	0
856	chr2	132113675	132115005	0
857	chr7	122403331	122403979	0
858	chr1	40473069	40477285	0
859	chr1	59895254	59896112	0
860	chr6	134251225	134252987	0
861	chr17	84166373	84167781	0
862	chr12	107565856	107566356	0
863	chr2	35831183	35831683	0
864	chr15	31413008	31413654	0
865	chr15	67023781	67024551	0
866	chr5	36480324	36483264	0
867	chr4	123653937	123654629	0
868	chr2	90635218	90635718	0
869	chr5	135263775	135264829	0
870	chr17	84303421	84309215	0
871	chr15	82920950	82922342	0
872	chr5	105010158	105010968	0
873	chr5	147362348	147363238	0
874	chr9	57827280	57828546	0
