112	chr10	12832082	12832918	0
113	chr1	95655940	95656440	0
114	chr1	55812240	55812740	0
115	chr4	135520763	135521263	0
116	chr11	100732125	100732765	0
117	chr15	64067054	64068380	0
118	chr12	91778300	91778800	0
119	chr14	121408578	121409078	0
120	chr11	99176814	99177314	0
121	chr9	123271602	123272720	0
122	chr14	121261148	121261894	0
123	chr9	96158027	96158527	0
124	chr10	40133442	40133942	0
125	chr8	33985600	33986100	0
126	chr14	118123730	118124230	0
127	chr18	75338507	75339249	0
128	chr8	94398819	94399319	0
129	chr3	60588780	60589280	0
130	chr12	34433040	34433688	0
131	chr15	76317509	76318143	0
132	chr5	147362348	147363238	0
133	chr17	63921893	63922393	0
134	chr5	149458786	149459422	0
135	chr8	114890340	114890978	0
136	chr10	93204975	93205475	0
137	chr14	62845178	62845804	0
138	chr5	34165733	34166233	0
139	chr11	113537094	113537594	0
140	chr18	4523179	4523807	0
141	chr14	25501047	25502007	0
142	chr11	48933984	48935592	0
143	chr10	67727029	67727529	0
144	chr9	55125318	55125818	0
145	chr3	96737755	96738255	0
146	chr7	118922369	118922869	0
147	chr2	34485511	34486011	0
148	chr15	83167978	83168478	0
149	chr9	40783459	40784095	0
150	chr11	118335610	118336236	0
151	chr6	89296288	89296788	0
152	chr1	189602275	189602775	0
153	chr6	99396199	99396885	0
154	chr10	99580535	99581179	0
155	chr1	54609741	54610241	0
156	chr3	142442817	142443317	0
157	chr19	10272504	10273232	0
158	chr16	38729936	38730806	0
159	chr5	111687765	111688393	0
160	chr1	88554261	88554891	0
161	chr13	73748454	73749106	0
162	chr6	54830914	54831820	0
163	chr3	108295835	108296335	0
164	chr6	70814322	70814822	0
165	chr3	136742598	136743256	0
166	chr3	130804160	130804918	0
167	chr1	34858773	34859441	0
168	chr4	122892417	122892917	0
169	chr11	76153429	76153929	0
170	chr16	22431339	22432089	0
171	chr6	119367099	119367599	0
172	chr17	8091758	8092258	0
173	chr10	39974965	39975465	0
174	chr8	94910024	94910524	0
175	chr10	67104816	67105316	0
176	chr5	73205657	73206697	0
177	chr18	76892068	76893176	0
178	chr3	101235653	101237401	0
179	chr1	55958161	55958785	0
180	chr9	72285740	72286396	0
181	chr3	127868727	127869401	0
182	chr13	43456237	43457883	0
183	chr3	108389210	108389710	0
184	chr3	104461407	104461907	0
185	chr10	14048287	14048787	0
186	chr2	70929616	70930116	0
187	chr18	65691666	65692166	0
188	chr10	126935311	126935811	0
189	chr12	77113297	77114071	0
190	chr8	69937020	69938650	0
191	chr17	73225057	73225557	0
192	chr2	37565385	37565885	0
193	chr4	132207996	132208496	0
194	chr10	117888355	117888855	0
195	chr19	18590972	18591472	0
196	chr4	115962967	115963619	0
197	chr7	142357341	142357841	0
198	chr2	33030560	33031060	0
199	chr19	32320208	32320840	0
200	chr10	96407662	96408458	0
201	chr12	84179036	84179536	0
202	chr17	84850345	84850845	0
203	chr6	71330428	71331066	0
204	chr4	48012246	48012888	0
205	chr14	53134645	53135145	0
206	chr1	80874551	80875051	0
207	chr1	160794299	160794941	0
208	chr6	136543219	136543851	0
209	chr13	111251642	111252142	0
210	chr6	54107058	54107690	0
211	chr5	86099167	86099667	0
212	chr13	74642333	74642833	0
213	chr10	21902807	21903307	0
214	chr1	51105007	51105639	0
215	chr15	78712524	78713644	0
216	chr15	57878518	57879196	0
217	chr7	16536219	16536845	0
218	chr2	105448044	105448544	0
219	chr4	121011879	121012379	0
220	chr5	129063168	129063798	0
221	chr2	119195574	119196208	0
222	chr13	25115858	25116484	0
223	chr11	75560302	75561430	0
224	chr16	23350493	23350993	0
225	chr8	33853733	33854357	0
226	chr12	111726081	111726581	0
227	chr1	88565120	88565620	0
228	chr19	5810349	5810849	0
229	chrX	98252477	98252977	0
230	chr16	35758993	35759621	0
231	chr19	46343820	46344470	0
232	chr10	40498064	40499218	0
233	chr5	148844857	148845357	0
234	chr5	137117901	137118401	0
235	chr4	129393844	129394344	0
236	chr6	99011193	99011693	0
237	chr14	21539269	21539769	0
238	chr15	80722963	80723593	0
239	chr16	91781354	91782400	0
240	chr7	125615084	125615758	0
241	chr1	192693144	192694026	0
242	chr17	80761901	80762677	0
243	chr15	96598798	96599298	0
244	chr16	49781050	49781954	0
245	chr10	80155974	80156946	0
246	chr9	45229072	45229706	0
247	chr2	164868267	164868767	0
248	chr4	74259427	74259927	0
249	chr16	43656246	43656746	0
250	chr7	118599964	118600464	0
251	chr6	140721533	140723639	0
252	chr4	145177248	145178158	0
253	chr3	87515285	87516615	0
254	chr4	41664217	41664847	0
255	chr12	103129204	103129704	0
256	chr6	119748993	119749493	0
257	chr5	143678520	143679156	0
258	chr6	142831437	142831937	0
259	chr2	44556878	44557378	0
260	chr12	115647452	115648088	0
261	chr18	75496728	75497228	0
262	chrX	101132044	101132796	0
263	chr12	89954319	89954819	0
264	chr4	103711406	103711906	0
265	chr2	22781847	22782347	0
266	chr4	46790909	46791697	0
267	chr14	8631634	8632268	0
268	chr3	146627672	146628298	0
269	chr17	79954769	79955415	0
270	chr19	34516145	34516645	0
271	chr18	54896867	54897367	0
272	chr7	143643757	143644593	0
273	chr4	45473327	45473827	0
274	chr16	32642687	32643187	0
275	chr2	166718930	166720208	0
276	chr1	54846627	54847511	0
277	chr7	79536620	79537250	0
278	chr16	58501446	58502394	0
279	chr1	39746472	39746972	0
280	chr2	167144374	167144874	0
281	chr13	51728460	51730520	0
282	chr11	110427528	110428028	0
283	chr8	127967631	127968131	0
284	chr15	99698875	99699375	0
285	chr14	121262465	121262965	0
286	chr11	103372419	103372919	0
287	chr9	55235487	55236181	0
288	chr9	71155187	71155687	0
289	chr11	71999646	72000430	0
290	chr11	106600827	106602115	0
291	chr1	172276974	172277474	0
292	chr7	58730975	58732175	0
293	chr1	92165891	92166391	0
294	chr2	34042255	34042755	0
295	chrX	159739807	159740867	0
296	chr17	28477554	28478504	0
297	chr2	132113675	132115005	0
298	chr2	14244062	14244712	0
299	chr7	72303532	72304032	0
300	chr5	33826442	33826942	0
301	chr17	53578505	53579927	0
302	chr11	54543495	54544355	0
303	chr9	20961415	20961915	0
304	chr17	34070076	34070576	0
305	chr9	63785385	63786047	0
306	chr9	98424482	98425134	0
307	chr2	60875654	60876154	0
308	chr17	56958137	56958787	0
309	chr19	10812538	10813170	0
310	chr11	52987157	52987789	0
311	chr15	85649526	85650026	0
312	chr14	60744849	60746399	0
313	chr8	25089468	25090100	0
314	chr8	126613488	126616336	0
315	chr6	91124223	91125387	0
316	chr9	120679527	120680183	0
317	chr14	25861776	25862276	0
318	chr18	15331464	15332090	0
319	chr9	95313028	95313684	0
320	chr2	27418125	27418753	0
321	chr1	128781998	128782948	0
322	chr6	91659843	91660703	0
323	chr5	23718406	23719864	0
324	chr11	6153573	6155097	0
325	chr14	79315877	79316377	0
326	chr3	108856690	108857334	0
327	chr2	173035765	173037187	0
328	chr2	27296961	27297817	0
329	chr1	36960225	36961133	0
330	chr11	11879235	11879735	0
331	chr6	54769136	54769912	0
332	chr10	39469426	39470288	0
333	chr3	79100593	79101223	0
334	chr15	80683162	80684098	0
335	chr7	66119725	66120225	0
336	chr8	92329047	92329875	0
337	chr14	73140071	73140697	0
338	chrX	101810954	101811660	0
339	chr4	139111203	139111835	0
340	chr18	74431174	74431674	0
341	chr19	43615103	43615891	0
342	chr9	64731459	64731959	0
343	chr7	123133618	123134298	0
344	chr14	64212332	64212832	0
345	chr7	79314878	79315544	0
346	chrX	139797409	139798041	0
347	chr15	6608921	6609421	0
348	chr17	47409995	47410495	0
349	chrX	75035192	75035692	0
350	chr1	13353568	13354352	0
351	chr12	54806066	54806566	0
352	chr5	63830404	63830904	0
353	chr1	60579491	60580315	0
354	chr2	71522417	71523461	0
355	chr13	107449816	107450442	0
356	chr9	94993534	94994034	0
357	chr12	107128694	107129374	0
358	chr13	13557967	13559225	0
359	chrX	68684306	68684806	0
360	chr13	109115440	109116346	0
361	chr9	85123342	85124500	0
362	chr11	117274408	117275048	0
363	chrX	18174978	18175602	0
364	chr3	107073279	107074825	0
365	chr14	18670654	18671154	0
366	chr17	13479377	13480681	0
367	chr14	70060480	70061162	0
368	chr12	116200039	116200901	0
369	chr1	84823810	84824310	0
370	chr8	70885829	70886479	0
371	chr13	73647259	73647759	0
372	chr1	152037698	152039336	0
373	chr15	25680497	25681309	0
374	chr1	40045394	40046020	0
375	chr17	3452071	3452571	0
376	chr3	51765059	51765685	0
377	chr2	127964041	127964541	0
378	chr5	110754623	110755123	0
379	chr10	60162261	60162761	0
380	chr11	46366810	46367310	0
381	chr1	90505119	90505619	0
382	chr17	84995080	84995706	0
383	chr1	182928092	182928788	0
384	chr7	80575845	80577455	0
385	chr3	126751635	126752135	0
386	chr7	127100391	127101361	0
387	chr7	84164316	84166362	0
388	chrX	36478159	36479415	0
389	chr14	121145870	121146514	0
390	chr2	11046299	11046931	0
391	chr7	141579482	141579982	0
392	chr4	32159708	32160756	0
393	chr1	136636090	136638078	0
394	chr5	3356451	3357917	0
395	chr4	63024132	63025328	0
396	chr6	91585558	91586058	0
397	chr6	37419152	37419652	0
398	chr4	135150376	135150876	0
399	chr17	31034717	31035217	0
400	chr11	77497433	77497933	0
401	chr9	45852407	45853097	0
402	chr4	133804087	133804975	0
403	chr14	115033611	115034237	0
404	chr7	123132206	123132840	0
405	chr6	13643525	13644319	0
406	chr8	124240381	124241015	0
407	chr11	3310335	3311647	0
408	chr12	82294558	82295230	0
409	chr9	79806387	79806887	0
410	chr14	25492072	25492878	0
411	chr1	157015233	157015893	0
412	chr18	4303097	4303597	0
413	chr9	45241203	45242005	0
414	chr7	79293416	79294396	0
415	chr8	111657492	111658288	0
416	chr9	69226461	69227333	0
417	chr7	102425904	102426552	0
418	chr13	97234847	97235605	0
419	chr17	51904612	51905112	0
420	chr7	106429135	106429967	0
421	chr2	121124870	121125494	0
422	chr10	19991510	19992470	0
423	chr11	64075187	64076379	0
424	chr12	82326110	82327194	0
425	chr3	35923278	35923992	0
426	chr13	85376166	85377030	0
427	chr2	145822113	145823033	0
428	chr3	41107234	41108268	0
429	chr2	6162724	6163490	0
430	chr10	19886328	19887022	0
431	chr17	52212700	52213456	0
432	chr18	81429246	81430868	0
433	chr11	23782429	23783067	0
434	chr7	96483189	96483841	0
435	chr11	115674080	115675154	0
436	chr4	119847294	119847794	0
437	chr15	94255097	94255597	0
438	chr15	79958626	79959252	0
439	chr15	66755809	66756887	0
440	chr5	146973787	146975723	0
441	chr17	24554728	24555366	0
442	chr12	80253619	80254885	0
443	chr6	72734710	72735466	0
444	chr16	15888594	15889094	0
445	chr1	60883867	60884495	0
446	chr1	106522776	106523690	0
447	chr5	63939077	63939723	0
448	chr6	99237739	99238635	0
449	chr12	25325983	25326807	0
450	chr14	30254783	30255283	0
451	chr15	41741536	41742036	0
452	chr8	111648268	111648906	0
453	chr4	8942265	8943677	0
454	chr12	15965858	15967936	0
455	chr10	60369956	60376844	0
456	chr1	143202317	143202947	0
457	chr6	65146560	65147060	0
458	chr18	67733973	67734473	0
459	chrX	52678902	52679532	0
460	chr1	86394373	86394873	0
461	chr9	25592058	25592558	0
462	chr14	118795648	118796406	0
463	chr17	44941728	44942228	0
464	chr2	154817410	154818126	0
465	chr14	79292433	79292933	0
466	chrX	102029604	102030104	0
467	chr11	7160786	7161286	0
468	chr5	31226918	31227418	0
469	chr13	108299925	108300425	0
470	chr1	172244268	172244922	0
471	chr11	75954577	75955555	0
472	chr1	160809299	160809799	0
473	chr10	94959567	94960067	0
474	chr7	96448269	96448901	0
475	chr7	24964684	24965184	0
476	chr5	96201344	96201844	0
477	chr15	10075072	10076002	0
478	chr1	131471487	131471987	0
479	chr13	94062403	94063071	0
480	chr17	66060595	66061095	0
481	chr2	174605912	174606542	0
482	chr16	4673217	4675313	0
483	chr13	103900010	103900646	0
484	chr14	25489513	25490141	0
485	chr9	115291861	115292361	0
486	chr17	47564195	47564695	0
487	chr7	28678434	28678934	0
488	chr2	83744556	83745406	0
489	chr15	80694353	80695155	0
490	chr1	78702120	78702772	0
491	chr15	100457526	100458152	0
492	chr11	60141736	60142566	0
493	chr13	101733768	101735098	0
494	chr9	95071174	95073144	0
495	chr10	57755255	57755913	0
496	chr3	52630385	52630885	0
497	chr2	26607036	26608042	0
498	chr13	37800827	37803307	0
499	chr8	86876283	86876783	0
500	chr10	118533984	118534484	0
501	chr14	118682324	118683080	0
502	chr18	82511135	82512707	0
503	chr8	39108581	39109207	0
504	chr3	103499863	103500783	0
505	chr16	16992433	16993143	0
506	chr10	54032286	54033170	0
507	chr14	22182948	22183448	0
508	chr1	191425171	191426057	0
509	chr5	8911133	8911757	0
510	chr7	29008685	29009607	0
511	chr6	140314245	140314745	0
512	chr11	68768726	68769478	0
513	chr14	60425174	60425804	0
514	chr12	115386887	115387387	0
515	chr13	34095599	34096227	0
516	chr1	106565326	106565826	0
517	chr2	169061399	169062031	0
518	chr7	28815977	28816701	0
519	chr3	98406512	98407358	0
520	chr10	68443140	68444060	0
521	chr9	32932904	32934692	0
522	chr3	102755484	102756574	0
523	chr3	135324404	135324904	0
524	chr19	29707438	29708386	0
525	chr17	10231827	10232731	0
526	chr1	156710243	156711009	0
527	chr1	86264993	86265799	0
528	chr9	50941891	50942587	0
529	chr3	60590296	60591380	0
530	chr6	91122955	91123597	0
531	chr10	120625421	120626059	0
532	chr11	73130940	73131440	0
533	chr15	66728633	66729299	0
534	chr10	40090147	40090647	0
535	chr5	144283740	144284240	0
536	chr16	26667948	26668828	0
537	chr13	17627018	17627666	0
538	chr17	33851583	33852083	0
539	chr2	121511047	121511673	0
540	chr9	108145755	108147469	0
541	chr7	122433844	122434826	0
542	chr14	47541370	47542482	0
543	chr5	100584916	100585672	0
544	chr13	101712883	101713671	0
545	chr12	100084424	100084924	0
546	chr8	13662472	13663236	0
547	chr8	105806188	105806814	0
548	chr13	9755632	9756132	0
549	chr6	17642786	17643652	0
550	chr14	34761367	34761867	0
551	chr12	72674212	72674712	0
552	chr13	48664872	48665372	0
553	chr4	98243421	98244473	0
554	chr3	109408222	109408874	0
555	chr2	165874696	165875494	0
556	chr5	103438977	103439685	0
557	chr7	80718648	80719288	0
558	chr2	31163609	31164417	0
559	chr14	122997315	122998171	0
560	chr11	49811966	49812618	0
561	chr11	54586974	54587638	0
562	chr14	121052698	121053198	0
563	chr19	6373368	6374036	0
564	chr3	51117699	51119127	0
565	chr3	109433600	109434100	0
566	chr5	120690576	120691824	0
567	chr5	29901831	29902457	0
568	chr12	73619090	73619724	0
569	chr18	9437980	9438744	0
570	chr9	64452378	64453008	0
571	chr3	84714651	84715151	0
572	chr12	107762313	107762813	0
573	chrX	167110808	167112424	0
574	chr5	118564006	118565104	0
575	chr8	126651458	126652308	0
576	chr12	54834811	54835439	0
577	chr10	19391485	19391985	0
578	chr17	70486017	70486517	0
579	chr2	26566172	26566672	0
580	chr11	85811512	85812012	0
581	chr1	162730302	162731602	0
582	chr6	29414957	29415457	0
583	chr6	146751313	146752129	0
584	chr9	21100099	21100973	0
585	chr13	95719787	95720417	0
586	chr14	20810960	20811588	0
587	chr1	165827084	165828716	0
588	chr8	22723870	22724668	0
589	chr15	62699087	62700623	0
590	chr1	180770680	180771506	0
591	chr16	52145644	52146278	0
592	chr4	155574484	155574984	0
593	chr10	128439009	128439851	0
594	chr9	75630987	75631487	0
595	chr8	72243935	72244767	0
596	chr19	41328624	41329514	0
597	chr3	55442004	55442638	0
598	chr16	30024248	30024748	0
599	chr11	113186687	113188523	0
600	chr2	173769290	173770180	0
601	chr6	98807628	98808128	0
602	chr9	20544121	20545235	0
603	chr17	80886374	80886874	0
604	chr5	105975471	105975971	0
605	chr3	82190205	82191141	0
606	chr1	92074076	92074980	0
607	chr2	43755339	43756147	0
608	chr2	60802949	60803697	0
609	chr4	136147323	136148399	0
610	chr5	122683710	122684210	0
611	chr1	92182553	92183817	0
612	chr17	52248536	52249518	0
613	chr18	65301397	65302371	0
614	chr15	39905038	39905928	0
615	chr13	45114855	45115485	0
616	chr6	87446723	87447577	0
617	chr10	122805692	122806400	0
618	chr12	107051109	107051737	0
619	chr3	121689359	121690095	0
620	chr2	173406303	173407707	0
621	chr2	122154423	122155073	0
622	chr9	56260523	56261155	0
623	chr9	15582423	15583053	0
624	chr6	121108754	121110844	0
625	chr15	27930070	27930698	0
626	chr1	150997782	150998282	0
627	chr5	64296437	64296937	0
628	chr14	47515020	47516082	0
629	chr2	152903790	152904560	0
630	chr5	34771944	34772606	0
631	chr6	114897890	114899630	0
632	chr15	94220317	94220817	0
633	chr1	128446530	128447576	0
634	chr11	57614058	57615254	0
635	chr1	75445873	75446517	0
636	chr5	118459069	118459569	0
637	chr13	95684434	95686832	0
638	chr16	10554066	10554566	0
639	chrX	11801271	11801909	0
640	chr8	122956034	122957484	0
641	chr14	16172848	16173680	0
642	chr5	121842039	121843975	0
643	chr7	75560249	75560915	0
644	chr2	143983297	143983997	0
645	chr7	75370416	75373542	0
646	chr13	43628010	43628902	0
647	chr17	13745991	13746491	0
648	chr4	15298740	15299968	0
649	chr10	93194776	93195446	0
650	chr5	34230560	34231060	0
651	chr14	31696725	31697357	0
652	chr18	82491556	82492882	0
653	chr6	8732248	8732872	0
654	chr11	60873158	60873806	0
655	chr8	122928316	122928948	0
656	chr6	70812240	70812740	0
657	chr16	8730977	8731613	0
658	chr11	82970857	82971357	0
659	chr13	112450209	112450709	0
660	chr2	60923769	60924811	0
661	chr17	88403003	88404019	0
662	chr9	52259443	52259943	0
663	chr12	73715569	73716359	0
664	chr1	133549622	133550390	0
665	chr5	35037144	35037776	0
666	chr11	59141315	59142041	0
667	chr5	111039532	111040434	0
668	chr15	103176932	103177556	0
669	chr1	131613275	131613775	0
670	chr18	82571818	82572318	0
671	chr9	63539979	63540479	0
672	chr11	45215104	45215808	0
673	chr2	118620484	118620984	0
674	chr8	117318942	117319594	0
675	chr6	87547207	87548947	0
676	chrX	75033711	75034341	0
677	chr4	129909524	129910410	0
678	chr9	110894673	110897325	0
679	chr10	57743308	57743938	0
680	chr10	121497703	121498341	0
681	chr18	3271113	3271743	0
682	chr1	39928291	39928947	0
683	chr10	42848249	42848749	0
684	chr5	125136778	125138288	0
685	chr17	30657603	30658363	0
686	chr9	69072620	69074488	0
687	chr12	78918965	78919465	0
688	chrX	143030278	143031408	0
689	chr17	29022534	29023034	0
690	chr13	49427711	49428483	0
691	chr4	44962620	44963392	0
692	chr4	7453254	7454558	0
693	chr5	92166270	92166928	0
694	chr15	55850084	55852288	0
695	chr8	71528561	71529329	0
696	chr7	16618764	16619530	0
697	chr13	34228459	34229103	0
698	chr16	30186152	30186800	0
699	chr5	36569996	36570496	0
700	chr2	75068827	75069691	0
701	chr7	63941482	63941982	0
702	chr16	93547065	93547709	0
703	chr9	45092693	45093323	0
704	chr14	53881939	53882439	0
705	chr9	121679247	121680249	0
706	chr4	95270062	95270562	0
707	chr5	32594443	32595077	0
708	chr4	133733919	133735007	0
709	chr3	152941647	152942545	0
710	chr10	7937216	7937982	0
711	chr5	122301504	122302410	0
712	chr7	101345134	101345902	0
713	chr16	23544442	23545114	0
714	chr17	50173386	50173886	0
715	chr12	105021313	105022849	0
716	chr4	143190989	143191489	0
717	chr6	121071070	121071776	0
718	chr6	15789823	15790323	0
719	chr4	125116739	125117239	0
720	chr16	24222315	24223111	0
721	chr11	69545797	69547391	0
722	chr8	36181679	36183147	0
723	chr9	116219120	116219620	0
724	chr13	43444172	43445060	0
725	chr19	4196557	4197525	0
726	chr13	69487258	69488460	0
727	chr5	147059824	147061056	0
728	chr7	63754264	63755824	0
729	chr8	25615215	25616985	0
730	chr15	74896061	74897449	0
731	chr5	113930769	113931427	0
732	chr11	115054389	115055023	0
733	chr11	119643769	119644269	0
734	chr12	107357728	107358534	0
735	chr7	112321933	112323133	0
736	chr4	54523374	54524236	0
737	chr8	33470674	33471666	0
738	chr9	96398833	96400703	0
739	chr10	78593880	78594878	0
740	chr3	136555904	136556578	0
741	chr11	58289828	58290468	0
742	chr17	6426568	6427068	0
743	chr1	43501887	43502545	0
744	chr3	95644352	95645022	0
745	chr15	100632378	100633152	0
746	chr3	106550840	106551518	0
747	chr8	75083351	75084867	0
748	chr19	16327565	16328473	0
749	chr9	75271434	75272062	0
750	chr12	108451602	108453220	0
751	chr12	79832677	79833309	0
752	chr18	67369439	67370533	0
753	chr13	112976635	112977135	0
754	chr17	79971079	79971859	0
755	chr12	99652615	99653115	0
756	chr8	123113726	123114404	0
757	chr6	108192483	108192983	0
758	chr9	32930696	32932524	0
759	chr1	37530369	37530995	0
760	chr2	130554336	130555228	0
761	chr6	39295988	39296752	0
762	chr4	55297806	55298630	0
763	chr17	86184233	86185013	0
764	chr4	101215634	101216876	0
765	chr19	16063678	16064440	0
766	chrX	159198365	159199741	0
767	chr15	27799398	27802048	0
768	chr6	118350237	118351025	0
769	chr15	25992878	25993556	0
770	chr11	45874763	45876673	0
771	chr8	47673164	47673820	0
772	chr13	91413810	91414514	0
773	chr4	102606620	102607530	0
774	chr4	41310304	41310928	0
775	chr7	30097323	30097823	0
776	chr8	34739692	34741266	0
777	chr16	55758890	55759514	0
778	chr11	120352839	120355583	0
779	chr15	55217836	55218336	0
780	chr11	94570615	94571279	0
781	chr13	44746087	44746587	0
782	chr10	116561414	116564990	0
783	chr11	29720780	29721634	0
784	chr5	140590349	140590849	0
785	chr1	91630142	91631326	0
786	chr13	28601026	28602350	0
787	chr16	14379428	14380280	0
788	chr11	75961782	75963104	0
789	chr7	127082003	127083103	0
790	chr11	63146186	63146844	0
791	chr11	75929335	75930003	0
792	chr17	88752522	88754110	0
793	chr10	94377644	94379006	0
794	chr5	112093360	112093992	0
795	chr19	58285363	58286133	0
796	chr6	127335856	127337430	0
797	chr17	27405469	27406675	0
798	chr15	80814437	80816617	0
799	chr12	12323701	12324343	0
800	chr14	118649272	118650238	0
801	chr9	21454517	21456643	0
802	chr7	42979507	42980271	0
803	chr17	48055484	48055984	0
804	chr1	72578071	72578705	0
805	chr10	96203826	96204504	0
806	chr18	60595049	60596309	0
807	chr2	61516690	61517572	0
808	chr17	73142492	73143246	0
809	chr18	79303169	79304123	0
810	chr4	87369812	87370312	0
811	chr9	101099045	101100323	0
812	chr8	40972758	40973528	0
813	chr6	3391002	3392068	0
814	chr13	51781042	51782154	0
815	chr17	5219666	5220290	0
816	chr5	96878697	96879453	0
817	chr1	13335670	13336698	0
818	chrX	48712766	48714058	0
819	chr18	75343295	75343919	0
820	chr5	143625876	143626634	0
821	chr18	80622450	80624572	0
822	chr2	24365615	24368465	0
823	chr13	23492228	23492728	0
824	chr9	11514035	11514659	0
825	chrX	77579061	77579901	0
826	chr11	117245566	117246504	0
827	chr13	107059376	107059876	0
828	chr15	101140955	101141583	0
829	chr4	59540767	59542257	0
830	chr15	73505883	73506773	0
831	chr6	129333611	129334367	0
832	chr13	24654062	24655000	0
833	chr5	100357790	100358696	0
834	chr13	51071412	51072058	0
835	chr17	29606161	29607093	0
836	chr9	21378977	21379937	0
837	chr11	99118610	99119236	0
838	chr18	35566391	35567905	0
839	chr5	8674811	8676737	0
840	chr3	103885438	103886256	0
841	chr4	132898190	132898690	0
842	chr3	89889811	89890477	0
843	chr6	140598606	140599294	0
844	chr16	97293211	97293849	0
845	chr18	81426335	81428203	0
846	chr16	94148080	94148580	0
847	chr5	134521390	134522252	0
848	chr16	95798508	95799180	0
849	chr19	60164938	60165566	0
850	chr2	32055250	32056076	0
851	chr15	73759724	73760490	0
852	chr11	119954481	119954981	0
853	chr15	67409736	67410600	0
854	chr7	135598579	135599533	0
855	chr17	32369102	32370016	0
856	chr16	92811173	92814329	0
857	chr1	159928615	159929115	0
858	chr4	83539238	83539738	0
859	chrX	106009246	106009980	0
860	chr17	84160317	84162057	0
861	chr3	130978585	130980389	0
862	chr9	59936473	59937105	0
863	chr10	81519543	81520305	0
864	chr18	44386657	44387157	0
865	chr13	101735655	101737243	0
866	chr3	146156278	146160460	0
867	chr1	180370185	180371193	0
868	chr9	118724180	118725708	0
869	chr11	49977712	49979032	0
870	chr11	87742038	87755704	0
871	chr5	99267652	99268338	0
872	chr1	179240425	179241253	0
873	chr19	11416852	11417484	0
874	chr6	49128081	49128949	0
