16088	chr1	23256607	23257237	0
16089	chr13	20124760	20125482	0
16090	chr16	94087034	94088014	0
16091	chr17	23542908	23543534	0
16092	chr17	83908777	83909277	0
16093	chr5	62716128	62716628	0
16094	chr7	34630302	34631526	0
16095	chr13	41929366	41929990	0
16096	chr15	5776193	5777055	0
16097	chr6	98808393	98809073	0
16098	chr17	36034393	36035479	0
16099	chr2	18372579	18373213	0
16100	chr2	30624083	30624761	0
16101	chr2	70838113	70838613	0
16102	chr2	168050135	168050943	0
16103	chr3	51271939	51272567	0
16104	chr3	101370480	101371312	0
16105	chr5	125140771	125141395	0
16106	chr7	116273306	116274018	0
16107	chr9	69940020	69940652	0
16108	chr10	19118104	19119030	0
16109	chr3	152925684	152926184	0
16110	chr5	64217793	64218293	0
16111	chr5	122917315	122918603	0
16112	chr7	66936783	66937415	0
16113	chr11	79307040	79307672	0
16114	chr11	106125687	106126491	0
16115	chr15	95802676	95803300	0
16116	chr16	32499639	32500139	0
16117	chr17	50025553	50026053	0
16118	chr5	17390240	17390740	0
16119	chr6	61265828	61266636	0
16120	chr9	71188697	71189197	0
16121	chr12	69529759	69530391	0
16122	chr15	64049017	64049517	0
16123	chr17	18457927	18458775	0
16124	chr1	136602299	136602799	0
16125	chr7	84115130	84115760	0
16126	chr7	127253620	127254120	0
16127	chr8	33668292	33668926	0
16128	chr15	42850400	42850900	0
16129	chr15	59948685	59949321	0
16130	chr1	86343727	86344227	0
16131	chr2	33871432	33872342	0
16132	chr13	55061258	55061758	0
16133	chr14	100211214	100211848	0
16134	chr1	133069661	133070743	0
16135	chr4	117212418	117212918	0
16136	chr5	150372468	150372968	0
16137	chr6	99305125	99305625	0
16138	chr8	85551687	85552317	0
16139	chr9	63086874	63087594	0
16140	chr12	88428312	88428812	0
16141	chr12	92881917	92882417	0
16142	chr19	42157837	42158469	0
16143	chr3	59277441	59277941	0
16144	chr3	152792695	152793331	0
16145	chr4	88110276	88110776	0
16146	chr5	105198588	105199088	0
16147	chr9	57769083	57769583	0
16148	chr9	71905307	71905953	0
16149	chr11	48836879	48837379	0
16150	chr14	65884847	65885477	0
16151	chrX	50614920	50615706	0
16152	chr1	50962132	50962632	0
16153	chr10	25220606	25221232	0
16154	chr12	99633221	99633721	0
16155	chr14	25785897	25786559	0
16156	chr1	164510147	164510817	0
16157	chr2	30600465	30600965	0
16158	chr2	61497902	61498402	0
16159	chr3	116380179	116380679	0
16160	chr3	127762727	127763227	0
16161	chr5	30353447	30354075	0
16162	chr5	63831208	63831708	0
16163	chr6	24647248	24647884	0
16164	chr7	133114883	133115515	0
16165	chr8	35665786	35666440	0
16166	chr13	21936679	21937179	0
16167	chr13	51726419	51726919	0
16168	chr17	74262334	74263102	0
16169	chr17	78998618	78999244	0
16170	chr18	32964185	32964685	0
16171	chrX	12091735	12092361	0
16172	chr3	98026046	98026758	0
16173	chr11	33935306	33935806	0
16174	chr12	35598379	35599053	0
16175	chr17	28954929	28955557	0
16176	chr17	65601532	65602188	0
16177	chr1	40355925	40356425	0
16178	chr2	9658467	9659127	0
16179	chr4	97920036	97920706	0
16180	chr4	134491350	134491850	0
16181	chr5	136076662	136077162	0
16182	chr9	113700496	113700996	0
16183	chr11	94274174	94274804	0
16184	chr13	45024833	45025465	0
16185	chr5	139803411	139803911	0
16186	chr6	72894515	72895015	0
16187	chr6	97978070	97978570	0
16188	chr8	120709132	120709632	0
16189	chr9	119453264	119453764	0
16190	chr13	24593924	24594424	0
16191	chr18	56886531	56887181	0
16192	chr1	87872654	87873314	0
16193	chr3	131128803	131129303	0
16194	chr6	108310207	108310707	0
16195	chr7	140186500	140187164	0
16196	chr10	40525529	40526029	0
16197	chr14	57710964	57711464	0
16198	chr16	44960684	44961184	0
16199	chr19	26781172	26781672	0
16200	chr3	104506240	104506872	0
16201	chr4	123570052	123570552	0
16202	chr4	123574991	123575491	0
16203	chr4	132565786	132566488	0
16204	chr4	155582104	155582604	0
16205	chr6	134095710	134096210	0
16206	chr7	133946491	133947159	0
16207	chr8	71779009	71779509	0
16208	chr8	86720980	86721480	0
16209	chr8	120456989	120457627	0
16210	chr9	13919173	13919673	0
16211	chr9	123936473	123936973	0
16212	chr12	70129342	70129842	0
16213	chr13	95713659	95714301	0
16214	chr16	55631161	55631791	0
16215	chr18	31809480	31810104	0
16216	chrX	150486278	150486954	0
16217	chr2	22957663	22958437	0
16218	chr3	60572997	60573497	0
16219	chr4	150743573	150744199	0
16220	chr8	72655042	72655682	0
16221	chr11	64186622	64187122	0
16222	chr15	57762399	57763025	0
16223	chr15	76518055	76518555	0
16224	chr7	121064216	121064844	0
16225	chr10	30626160	30626944	0
16226	chr10	117229684	117230184	0
16227	chr12	71945456	71945956	0
16228	chr14	53440730	53441230	0
16229	chr15	72836806	72837306	0
16230	chr18	82496016	82496516	0
16231	chr3	115976062	115976562	0
16232	chr7	125612024	125612524	0
16233	chr10	22292716	22293350	0
16234	chr13	63108214	63108714	0
16235	chr14	118774673	118775173	0
16236	chrX	57207010	57207654	0
16237	chr1	185366233	185366733	0
16238	chr2	32736305	32736805	0
16239	chr2	71375635	71376135	0
16240	chr7	142910288	142910788	0
16241	chr9	14942086	14942586	0
16242	chr13	55217862	55218500	0
16243	chr15	9667336	9667836	0
16244	chr17	12030504	12031004	0
16245	chrX	73814743	73815377	0
16246	chr12	84625207	84625707	0
16247	chr15	96474465	96474965	0
16248	chr9	21181060	21181560	0
16249	chr10	28694752	28696218	0
16250	chr16	10655634	10657478	0
16251	chr5	139303377	139304399	0
16252	chr5	134481429	134482715	0
16253	chr5	140517514	140518444	0
16254	chr14	79199556	79200744	0
16255	chr10	67695629	67696645	0
16256	chr9	106882848	106884276	0
16257	chr15	36333276	36334076	0
16258	chr2	103608899	103609715	0
16259	chr16	33703267	33704235	0
16260	chr19	47167942	47168850	0
16261	chr8	111545795	111546803	0
16262	chr15	76757728	76758484	0
16263	chr4	101146355	101147141	0
16264	chr15	59538142	59538642	0
16265	chr4	129761496	129761996	0
16266	chr10	67607404	67608038	0
16267	chr13	24609131	24609997	0
16268	chr1	53894551	53895177	0
16269	chr12	69511411	69511911	0
16270	chr7	82820160	82820660	0
16271	chr5	113643539	113644357	0
16272	chr12	117755937	117756437	0
16273	chr14	105480336	105480836	0
16274	chr9	57818782	57819450	0
16275	chr14	121985697	121986555	0
16276	chr3	95794080	95794848	0
16277	chr6	114866841	114867469	0
16278	chr7	74496476	74496976	0
16279	chr9	14285512	14286012	0
16280	chr2	33884719	33885219	0
16281	chr5	118643094	118643594	0
16282	chr14	72869248	72869876	0
16283	chr4	63841581	63842081	0
16284	chr6	134551223	134552117	0
16285	chr16	4781495	4782129	0
16286	chr1	88685153	88685653	0
16287	chr5	3494600	3495100	0
16288	chr6	127482569	127483193	0
16289	chr7	127282422	127283060	0
16290	chr9	123271001	123271501	0
16291	chr13	49257867	49258517	0
16292	chr5	31831704	31832204	0
16293	chr8	69828816	69829596	0
16294	chr10	75434431	75434931	0
16295	chr13	16261435	16261935	0
16296	chr15	80693541	80694321	0
16297	chr17	23537747	23538403	0
16298	chr2	92883053	92883781	0
16299	chr4	48073314	48073814	0
16300	chr10	95709388	95710150	0
16301	chr14	53879107	53879915	0
16302	chr18	46553375	46554001	0
16303	chr1	160297021	160297663	0
16304	chr2	31164539	31165345	0
16305	chr6	129223747	129224409	0
16306	chr13	43319601	43320101	0
16307	chr19	47946365	47947147	0
16308	chr3	75926129	75926629	0
16309	chr6	91153315	91153815	0
16310	chr10	5858576	5859076	0
16311	chr15	99050138	99050818	0
16312	chr16	8305854	8306630	0
16313	chr1	80413795	80414295	0
16314	chr6	22331760	22332404	0
16315	chr9	57629103	57629855	0
16316	chr9	118451207	118451985	0
16317	chr11	46460975	46461605	0
16318	chr12	80808168	80808668	0
16319	chr13	44814688	44815188	0
16320	chr14	73391039	73391673	0
16321	chr3	52866310	52866810	0
16322	chr5	31717194	31717694	0
16323	chr5	36570717	36571217	0
16324	chr5	124529835	124530335	0
16325	chr7	34923442	34924090	0
16326	chr9	45296000	45296500	0
16327	chr10	43670646	43671146	0
16328	chr12	115833522	115834022	0
16329	chr13	58206103	58206733	0
16330	chr13	96487655	96488155	0
16331	chr15	67285379	67285879	0
16332	chr17	47211991	47212491	0
16333	chr3	135581170	135581810	0
16334	chr5	130196828	130197328	0
16335	chr7	132286275	132286775	0
16336	chr16	90072316	90072816	0
16337	chr1	36603721	36604221	0
16338	chr1	92014946	92015446	0
16339	chr3	27197999	27198763	0
16340	chr3	58685992	58686492	0
16341	chr4	32852360	32852860	0
16342	chr5	105235819	105236319	0
16343	chr7	128029331	128029831	0
16344	chr8	122764136	122764636	0
16345	chr8	125861845	125862471	0
16346	chr11	59418616	59419116	0
16347	chr12	111194941	111195599	0
16348	chr13	34229117	34229617	0
16349	chr14	99265157	99265657	0
16350	chr15	59716917	59717417	0
16351	chr1	183988399	183988899	0
16352	chr2	59628092	59628592	0
16353	chr3	79272680	79273180	0
16354	chr6	149233618	149234118	0
16355	chr7	109769278	109769778	0
16356	chr9	21923748	21924444	0
16357	chr9	114924392	114924892	0
16358	chr11	19947703	19948395	0
16359	chr11	106587684	106588338	0
16360	chr14	75837393	75837893	0
16361	chr17	33450112	33450612	0
16362	chr2	8964710	8965426	0
16363	chr5	44202320	44202820	0
16364	chr6	66916781	66917421	0
16365	chr6	83570039	83570539	0
16366	chr9	61686109	61686737	0
16367	chr9	62427115	62427615	0
16368	chr9	121880864	121881364	0
16369	chr10	79538643	79539143	0
16370	chr12	100530923	100531423	0
16371	chr15	80223315	80223815	0
16372	chr15	99454620	99455120	0
16373	chr17	30096732	30097232	0
16374	chr17	47205037	47205537	0
16375	chr18	23841131	23841775	0
16376	chr1	165684236	165684736	0
16377	chr4	152285765	152286265	0
16378	chr5	3503960	3504592	0
16379	chr7	98485683	98486333	0
16380	chr11	11679743	11680243	0
16381	chr11	103032916	103033416	0
16382	chr11	115170431	115170931	0
16383	chr2	5709657	5710157	0
16384	chr2	90495736	90496236	0
16385	chr2	119262983	119263483	0
16386	chr3	19255627	19256127	0
16387	chr4	119911201	119911701	0
16388	chr5	65940521	65941021	0
16389	chr5	146912351	146912851	0
16390	chr7	24809203	24809703	0
16391	chr10	18625262	18625762	0
16392	chr10	80535609	80536109	0
16393	chr11	75984137	75984637	0
16394	chr14	30630039	30630539	0
16395	chr17	47887838	47888338	0
16396	chr5	31859558	31860058	0
16397	chr6	120926493	120927137	0
16398	chr7	44821743	44822243	0
16399	chr8	46511643	46512143	0
16400	chr12	80737122	80737622	0
16401	chr12	102605063	102605563	0
16402	chr13	98967932	98968558	0
16403	chr14	53649240	53649740	0
16404	chr17	27553492	27553992	0
16405	chr19	44393479	44393979	0
16406	chr2	119561452	119561952	0
16407	chr3	101812523	101813023	0
16408	chr4	32078108	32078608	0
16409	chr4	145100048	145100548	0
16410	chr9	21626859	21627359	0
16411	chr11	57607125	57607625	0
16412	chr11	98339165	98339665	0
16413	chr12	17776190	17776840	0
16414	chr12	113141643	113142143	0
16415	chr15	59078772	59079272	0
16416	chr18	82902517	82903017	0
16417	chr2	142811992	142812492	0
16418	chrX	7443637	7444137	0
16419	chr2	11635139	11638327	0
16420	chr12	82186887	82190475	0
16421	chr6	129282632	129285838	0
16422	chr5	3460557	3464595	0
16423	chr7	66115341	66119213	0
16424	chr18	42512703	42515847	0
16425	chr16	76354164	76357518	0
16426	chr6	125269071	125272453	0
16427	chr16	89835945	89838623	0
16428	chr5	123912843	123915013	0
16429	chr3	52298649	52301405	0
16430	chr3	37641064	37643902	0
16431	chr17	72964782	72967366	0
16432	chr15	82162294	82164774	0
16433	chr4	102977857	102979579	0
16434	chr11	100583141	100585825	0
16435	chr12	73713403	73715379	0
16436	chr3	137952378	137954216	0
16437	chr13	104610369	104612007	0
16438	chr3	102723017	102725473	0
16439	chr7	19325239	19327653	0
16440	chr12	25359404	25361006	0
16441	chr1	165680503	165682649	0
16442	chr9	66898151	66900013	0
16443	chr2	62390176	62391760	0
16444	chr11	87452221	87454079	0
16445	chr11	116254868	116256756	0
16446	chr15	73626022	73628012	0
16447	chr1	36064461	36065735	0
16448	chr5	103778647	103781881	0
16449	chr17	31833663	31835847	0
16450	chr4	128807442	128808652	0
16451	chr6	8485311	8486241	0
16452	chr10	21234770	21236728	0
16453	chr14	20845830	20846748	0
16454	chr11	32646547	32648459	0
16455	chr4	133742124	133744022	0
16456	chr11	70802702	70804344	0
16457	chr11	96457740	96460352	0
16458	chr17	87530527	87533051	0
16459	chr4	150515350	150517492	0
16460	chr5	148819632	148821494	0
16461	chr1	61045168	61047202	0
16462	chr2	29636749	29638657	0
16463	chr2	58130076	58131674	0
16464	chr13	119597401	119597901	0
16465	chr1	106619092	106620582	0
16466	chr5	115017844	115019696	0
16467	chr13	30765526	30767346	0
16468	chr17	50185329	50186353	0
16469	chr2	45115946	45117636	0
16470	chr3	19628352	19629666	0
16471	chr12	80331459	80333233	0
16472	chr12	84201999	84203951	0
16473	chr16	44961677	44963597	0
16474	chr7	118119079	118120989	0
16475	chr10	117894148	117895790	0
16476	chr4	62556459	62557993	0
16477	chr10	14018796	14020450	0
16478	chr3	96039296	96040320	0
16479	chr10	37321599	37324243	0
16480	chr1	183180231	183181595	0
16481	chr10	13995955	13997259	0
16482	chr14	62927900	62929234	0
16483	chr15	97454230	97455830	0
16484	chr8	46941041	46942269	0
16485	chr3	105762907	105764373	0
16486	chr12	16169861	16171039	0
16487	chr15	97816646	97818604	0
16488	chr10	75145739	75146785	0
16489	chr15	53723425	53724695	0
16490	chr16	57555620	57557152	0
16491	chr3	95758027	95759337	0
16492	chr5	54097946	54098762	0
16493	chr6	29245575	29247673	0
16494	chr17	50731157	50732485	0
16495	chr1	51513548	51515090	0
16496	chr3	153239910	153241974	0
16497	chr11	44183070	44184614	0
16498	chr16	24503843	24504845	0
16499	chr18	15321568	15323468	0
16500	chr6	143148093	143149895	0
16501	chr7	132767415	132768905	0
16502	chr9	32927187	32928539	0
16503	chr5	65910061	65911371	0
16504	chr8	81756659	81757863	0
16505	chr10	18141827	18143235	0
16506	chr11	21133454	21135138	0
16507	chr13	85484647	85486491	0
16508	chr15	25227166	25229008	0
16509	chr19	21174026	21175186	0
16510	chr9	96618770	96619788	0
16511	chr9	114752322	114753662	0
16512	chr10	81461218	81463054	0
16513	chr14	25493147	25494159	0
16514	chr17	31067088	31068274	0
16515	chr18	21007571	21009319	0
16516	chr6	134066370	134067778	0
16517	chr18	39082291	39083485	0
16518	chr9	110665623	110667069	0
16519	chr10	21177800	21179036	0
16520	chr1	131110597	131111569	0
16521	chr3	52842740	52843814	0
16522	chr4	101169626	101171172	0
16523	chr6	136734999	136736297	0
16524	chr10	81145474	81147390	0
16525	chr12	52795805	52796861	0
16526	chr13	83572406	83573156	0
16527	chr17	71490632	71491574	0
16528	chr18	67698872	67700516	0
16529	chr1	58773072	58774250	0
16530	chr11	43376861	43378017	0
16531	chr3	52278154	52279236	0
16532	chr15	82888639	82890011	0
16533	chr5	122165744	122167684	0
16534	chr12	73574743	73575761	0
16535	chr16	95188938	95189834	0
16536	chr2	145831771	145832525	0
16537	chr6	135450550	135451344	0
16538	chr17	12986074	12988218	0
16539	chr6	108843893	108844999	0
16540	chr9	108163743	108164513	0
16541	chr9	114487155	114488447	0
16542	chr12	15980963	15982107	0
16543	chr13	109926189	109926941	0
16544	chr1	80721862	80723310	0
16545	chr1	127829639	127830389	0
16546	chr7	75516399	75517705	0
16547	chr10	118121169	118122429	0
16548	chr16	95284337	95285249	0
16549	chr1	161783125	161784755	0
16550	chr10	57528768	57530056	0
16551	chr11	113193693	113194955	0
16552	chr15	57906014	57907554	0
16553	chr18	36415208	36416748	0
16554	chr1	60755854	60756744	0
16555	chr1	183154439	183155729	0
16556	chr3	135674725	135675827	0
16557	chr4	130909129	130909915	0
16558	chr11	11702855	11703979	0
16559	chr12	116466139	116467325	0
16560	chr14	52566818	52567860	0
16561	chr2	3737064	3738166	0
16562	chr6	38846920	38847690	0
16563	chr15	62104438	62106108	0
16564	chr19	10776648	10777532	0
16565	chr3	131329941	131330853	0
16566	chr5	142420691	142422025	0
16567	chr6	88379404	88380656	0
16568	chr6	143111871	143113171	0
16569	chr11	46347906	46348942	0
16570	chr14	70340433	70341405	0
16571	chr2	6713713	6714499	0
16572	chr2	29644860	29646172	0
16573	chr9	20764478	20765370	0
16574	chr14	64666291	64667211	0
16575	chr2	49771208	49771980	0
16576	chr8	114801697	114802719	0
16577	chr9	108156994	108157898	0
16578	chr10	22058338	22059126	0
16579	chr12	107145024	107145820	0
16580	chr16	24165247	24166535	0
16581	chr17	84333213	84334235	0
16582	chr1	80703557	80704435	0
16583	chr2	90749290	90750272	0
16584	chr3	19318862	19319618	0
16585	chr3	21916901	21917641	0
16586	chr7	139967413	139968357	0
16587	chr9	114787645	114788661	0
16588	chr10	95942248	95943162	0
16589	chr10	96398284	96399202	0
16590	chr11	119937723	119938925	0
16591	chr14	31761420	31762728	0
16592	chr2	68430469	68431517	0
16593	chr4	87893916	87895148	0
16594	chr8	106901517	106902621	0
16595	chr14	10526325	10527807	0
16596	chr18	39011041	39012001	0
16597	chr19	4228254	4228754	0
16598	chr19	33055682	33056436	0
16599	chrX	77520803	77523135	0
16600	chr4	85005559	85006059	0
16601	chr5	20876810	20877732	0
16602	chr6	8648768	8649686	0
16603	chr7	140193224	140193986	0
16604	chr9	69023007	69023945	0
16605	chr11	55154531	55155639	0
16606	chr11	72465783	72467369	0
16607	chr11	79807099	79807999	0
16608	chr13	30813235	30813999	0
16609	chr15	50512317	50513233	0
16610	chr15	75728048	75729116	0
16611	chr17	29467172	29468368	0
16612	chr19	29222074	29223140	0
16613	chr1	60158485	60159429	0
16614	chr2	75964865	75965617	0
16615	chr2	132040304	132041084	0
16616	chr2	166697697	166698501	0
16617	chr7	58686161	58687001	0
16618	chr8	48425208	48426418	0
16619	chr9	41136505	41137433	0
16620	chr15	80517839	80518775	0
16621	chr4	145319439	145320409	0
16622	chr5	147065459	147066595	0
16623	chr7	19938998	19940084	0
16624	chr11	119682349	119683407	0
16625	chr16	32706588	32707528	0
16626	chr19	4080539	4081177	0
16627	chr1	36797904	36798782	0
16628	chr2	165042647	165043559	0
16629	chr8	35433739	35434849	0
16630	chr9	62057769	62058521	0
16631	chr11	55112976	55114014	0
16632	chr14	27249526	27250638	0
16633	chr14	86681721	86682603	0
16634	chr17	72182154	72183128	0
16635	chr19	36704291	36706183	0
16636	chr1	131025466	131026876	0
16637	chr2	173448653	173449411	0
16638	chr5	36090259	36091659	0
16639	chr5	149229294	149230094	0
16640	chr7	78864482	78866002	0
16641	chr15	39913100	39914042	0
16642	chr16	16987844	16988816	0
16643	chr18	20946171	20946945	0
16644	chr1	127296834	127297770	0
16645	chr3	68782434	68783362	0
16646	chr6	143176805	143177751	0
16647	chr8	128480378	128481152	0
16648	chr9	30429573	30430691	0
16649	chr16	24348165	24348665	0
16650	chr17	35697518	35698528	0
16651	chr17	87062199	87062959	0
16652	chr18	35837785	35839049	0
16653	chr1	60776393	60777029	0
16654	chr1	179549162	179549986	0
16655	chr5	64472458	64473294	0
16656	chr5	97982940	97983628	0
16657	chr9	44998664	44999164	0
16658	chr10	96015552	96016334	0
16659	chr11	60174607	60175367	0
16660	chr13	32179938	32180940	0
16661	chr14	21112757	21113673	0
16662	chr15	52899995	52900873	0
16663	chr16	49970546	49971878	0
16664	chr1	87656767	87658359	0
16665	chr2	174326247	174326873	0
16666	chr3	60414395	60415235	0
16667	chr6	134246693	134247475	0
16668	chr7	80165606	80166726	0
16669	chr8	126839178	126840140	0
16670	chr9	96773329	96774105	0
16671	chr10	39430935	39431699	0
16672	chr11	72304977	72305915	0
16673	chr17	35302075	35302701	0
16674	chr18	77071704	77072712	0
16675	chr1	60774778	60775922	0
16676	chr8	120715428	120716222	0
16677	chr9	53380814	53382126	0
16678	chr9	72169335	72170087	0
16679	chr11	115481333	115482217	0
16680	chr14	65081044	65082238	0
16681	chr15	36395186	36395686	0
16682	chr15	102742961	102744041	0
16683	chr16	4756481	4757583	0
16684	chr3	68979457	68980337	0
16685	chr3	142493753	142494379	0
16686	chr4	139213647	139214405	0
16687	chr5	33350802	33352070	0
16688	chr6	97530743	97531561	0
16689	chr7	135516914	135517552	0
16690	chr9	46082009	46082913	0
16691	chr12	34432130	34432958	0
16692	chr17	34209914	34210860	0
16693	chr19	34119830	34120658	0
16694	chr1	82869148	82870076	0
16695	chr2	65551101	65552335	0
16696	chr3	105627748	105628396	0
16697	chr4	88014632	88015262	0
16698	chr5	134283614	134284854	0
16699	chr7	139128422	139130026	0
16700	chr8	47917217	47918145	0
16701	chr9	41141368	41142342	0
16702	chr9	62373527	62374353	0
16703	chr10	39292609	39293399	0
16704	chr10	51453187	51454093	0
16705	chr12	86914486	86915314	0
16706	chr13	30003069	30003569	0
16707	chr13	55417878	55418628	0
16708	chr13	93939065	93939739	0
16709	chr14	27303562	27304464	0
16710	chr15	77824358	77825940	0
16711	chr16	52066735	52067625	0
16712	chr16	52129370	52130006	0
16713	chr16	97999553	98001059	0
16714	chr17	5406597	5407375	0
16715	chr17	26380691	26381815	0
16716	chr17	80773427	80773927	0
16717	chr17	88755667	88756603	0
16718	chr19	41495023	41496279	0
16719	chr1	36646476	36647692	0
16720	chr1	125418169	125419325	0
16721	chr2	18307916	18308416	0
16722	chr3	115674766	115675392	0
16723	chr7	117428970	117430056	0
16724	chr10	67492616	67493846	0
16725	chr11	86745037	86745837	0
16726	chr12	115999581	116000483	0
16727	chr15	64163688	64164364	0
16728	chr15	66974127	66974783	0
16729	chr15	97665656	97666428	0
16730	chr17	73086946	73087446	0
16731	chr1	40380764	40381632	0
16732	chr1	52597643	52598399	0
16733	chr1	153617334	153617986	0
16734	chr2	75762767	75763405	0
16735	chr3	65951584	65952438	0
16736	chr4	133614579	133615339	0
16737	chr5	106757398	106758426	0
16738	chr5	123980287	123981067	0
16739	chr8	71628807	71629433	0
16740	chr8	106074984	106075832	0
16741	chr10	75283195	75283831	0
16742	chr12	25239229	25240139	0
16743	chr13	37793150	37793986	0
16744	chr14	70279162	70279910	0
16745	chr14	78300929	78301857	0
16746	chr15	27826123	27826909	0
16747	chr17	28193376	28194004	0
16748	chr18	56716138	56716638	0
16749	chr18	81571275	81571955	0
16750	chr2	83649588	83650530	0
16751	chr2	103581558	103582460	0
16752	chr2	170508642	170509268	0
16753	chr5	143038264	143039298	0
16754	chr6	119918387	119918887	0
16755	chr6	133985039	133985923	0
16756	chr8	22873765	22874415	0
16757	chr9	35546529	35547029	0
16758	chr9	44716910	44717540	0
16759	chr9	72030631	72031291	0
16760	chr9	75245821	75246451	0
16761	chr10	37337406	37338094	0
16762	chr10	75586084	75586714	0
16763	chr11	85323356	85323990	0
16764	chr11	101066981	101067615	0
16765	chr11	109412941	109414043	0
16766	chr12	99741163	99741977	0
16767	chr14	23464804	23465432	0
16768	chr15	50667220	50668178	0
16769	chr19	45221128	45222068	0
16770	chr1	36302814	36303838	0
16771	chr1	172305464	172306392	0
16772	chr2	120660490	120661432	0
16773	chr2	143839128	143840114	0
16774	chr3	19239820	19240936	0
16775	chr4	116561078	116561890	0
16776	chr4	127094892	127095524	0
16777	chr6	116135830	116136464	0
16778	chr6	134174538	134175268	0
16779	chr7	18892041	18893505	0
16780	chr8	120224873	120225771	0
16781	chr9	57404071	57404985	0
16782	chr10	117855791	117856291	0
16783	chr11	31760243	31761149	0
16784	chr11	34101567	34102517	0
16785	chr11	69072794	69073498	0
16786	chr13	85458537	85459419	0
16787	chr18	34662979	34663611	0
16788	chr1	16534356	16534856	0
16789	chr3	27280451	27280951	0
16790	chr4	32229576	32230230	0
16791	chr5	64907947	64909021	0
16792	chr6	128802921	128803421	0
16793	chr7	82192216	82193232	0
16794	chr9	65010863	65011581	0
16795	chr10	99111119	99112063	0
16796	chr11	115642499	115643647	0
16797	chr12	32005962	32006594	0
16798	chr13	93593418	93594106	0
16799	chr15	98610471	98610971	0
16800	chr19	3654507	3655261	0
16801	chr19	32726514	32727186	0
16802	chr1	13311521	13312355	0
16803	chr1	88704765	88705265	0
16804	chr1	94091230	94091856	0
16805	chr2	32172743	32174261	0
16806	chr2	94397277	94398469	0
16807	chr5	64095011	64095863	0
16808	chr5	148379526	148380026	0
16809	chr6	67480529	67481473	0
16810	chr6	115989798	115990672	0
16811	chr7	122315345	122316441	0
16812	chr10	94848571	94849237	0
16813	chr10	117112670	117113354	0
16814	chr11	73132754	73133584	0
16815	chr11	112154655	112155569	0
16816	chr12	115847342	115848406	0
16817	chr13	5756987	5757741	0
16818	chr14	74883096	74883998	0
16819	chr15	66877509	66878135	0
16820	chr16	52067764	52068624	0
16821	chr19	32172571	32173071	0
16822	chr1	39702224	39703178	0
16823	chr2	152794511	152795181	0
16824	chr2	168552682	168553808	0
16825	chr4	32347669	32348169	0
16826	chr7	125617703	125618613	0
16827	chr8	3260332	3261408	0
16828	chr8	81736077	81736577	0
16829	chr9	72389695	72390717	0
16830	chr10	21182657	21183789	0
16831	chr10	41881979	41882603	0
16832	chr10	128536185	128536685	0
16833	chr11	98772532	98773166	0
16834	chr12	99328139	99328813	0
16835	chr13	24778782	24779674	0
16836	chr13	85278955	85279751	0
