178	chr12	73662478	73663348	0
179	chr12	99700794	99701578	0
180	chr12	107773111	107773911	0
181	chr13	112472872	112473694	0
182	chr16	30533260	30533886	0
183	chr18	67280162	67280934	0
184	chr1	36647832	36648744	0
185	chr1	127211748	127212506	0
186	chr2	59644578	59645612	0
187	chr2	167975758	167976710	0
188	chr2	168488949	168490449	0
189	chr3	138008217	138008987	0
190	chr4	136071277	136071777	0
191	chr4	147875531	147876783	0
192	chr8	81803677	81804457	0
193	chr9	15063548	15064370	0
194	chr12	76932179	76933073	0
195	chr12	107963310	107963810	0
196	chr13	3541787	3542667	0
197	chr15	59029670	59030450	0
198	chr17	27790207	27790707	0
199	chr17	29153027	29153807	0
200	chr18	54970047	54970843	0
201	chr1	36924066	36924834	0
202	chr1	159404480	159405442	0
203	chr2	128517285	128518403	0
204	chr3	21996156	21996968	0
205	chr3	97003797	97004639	0
206	chr4	32350186	32350818	0
207	chr6	38120529	38121695	0
208	chr7	132791598	132792370	0
209	chr8	46943468	46943968	0
210	chr9	118284096	118284810	0
211	chr10	30715756	30716536	0
212	chr11	54998644	54999468	0
213	chr12	103338692	103339620	0
214	chr14	18301491	18302119	0
215	chr15	36360446	36360946	0
216	chr15	77866367	77867239	0
217	chr16	23307675	23308413	0
218	chr17	49009714	49010622	0
219	chr18	34088971	34089663	0
220	chr3	131174896	131175794	0
221	chr4	102635169	102635905	0
222	chr4	155505029	155505529	0
223	chr5	124217226	124217922	0
224	chr6	142879118	142879618	0
225	chr8	88603801	88604869	0
226	chr10	34413466	34414650	0
227	chr11	23823229	23823729	0
228	chr12	79635357	79636147	0
229	chr12	80252324	80253022	0
230	chr14	8255144	8256024	0
231	chr14	61778701	61779815	0
232	chr15	36396645	36397271	0
233	chr16	33072765	33073523	0
234	chr19	12833336	12834334	0
235	chrX	142382833	142383805	0
236	chr2	157808051	157808881	0
237	chr3	115901332	115902008	0
238	chr5	125016130	125016764	0
239	chr7	25766453	25767083	0
240	chr9	57432877	57433377	0
241	chr10	19193384	19193884	0
242	chr11	54102083	54103205	0
243	chr11	97335993	97336839	0
244	chr12	21171890	21172520	0
245	chr15	9714063	9714563	0
246	chr15	77863793	77864417	0
247	chr1	69691795	69692295	0
248	chr1	131746489	131746989	0
249	chr2	46370414	46371164	0
250	chr2	121594257	121594887	0
251	chr3	130936074	130937036	0
252	chr4	59529692	59530594	0
253	chr4	108387875	108388509	0
254	chr5	64681381	64682007	0
255	chr5	118645578	118646078	0
256	chr5	143485258	143485894	0
257	chr6	47349720	47350348	0
258	chr9	40390181	40390963	0
259	chr9	110540771	110541397	0
260	chr11	54287752	54288252	0
261	chr11	121694877	121695377	0
262	chr14	15099273	15099773	0
263	chr14	122040761	122041261	0
264	chr17	48325465	48326103	0
265	chr2	59468163	59468663	0
266	chr2	79005036	79005536	0
267	chr2	79137227	79137903	0
268	chr2	129192952	129193752	0
269	chr2	165950054	165950554	0
270	chr3	135514887	135515705	0
271	chr4	155202919	155204197	0
272	chr5	107234502	107235156	0
273	chr5	120440131	120440631	0
274	chr5	121341449	121341949	0
275	chr6	65648397	65648897	0
276	chr7	58448881	58449567	0
277	chr7	64196255	64196883	0
278	chr8	110950592	110951092	0
279	chr9	77496987	77497487	0
280	chr9	122296139	122296897	0
281	chr11	97829855	97830493	0
282	chr13	32832822	32833322	0
283	chr13	93592759	93593259	0
284	chr14	74924599	74925587	0
285	chr15	9600154	9600824	0
286	chr15	77894943	77895605	0
287	chr15	99449342	99449970	0
288	chr17	27130692	27131192	0
289	chr1	39123253	39123753	0
290	chr1	79683826	79684636	0
291	chr1	127214087	127214717	0
292	chr2	76219468	76219968	0
293	chr3	21949223	21950101	0
294	chr6	125338757	125339403	0
295	chr9	41149074	41149788	0
296	chr10	13865496	13866312	0
297	chr10	120377069	120377967	0
298	chr12	114612142	114612642	0
299	chr13	95974031	95974531	0
300	chr14	54522348	54522978	0
301	chr14	120352286	120352786	0
302	chr15	60100872	60101372	0
303	chr16	24092683	24093183	0
304	chr1	21288393	21289039	0
305	chr1	51501486	51502112	0
306	chr1	60857899	60858399	0
307	chr1	92235962	92236462	0
308	chr1	128547735	128548367	0
309	chr1	138304005	138304505	0
310	chr1	184006812	184007440	0
311	chr2	53088309	53088933	0
312	chr2	75689433	75689933	0
313	chr2	117433212	117433712	0
314	chr2	144245861	144246361	0
315	chr3	51511120	51511620	0
316	chr3	69224140	69224768	0
317	chr3	90621178	90621822	0
318	chr3	131169004	131169504	0
319	chr3	157575050	157575696	0
320	chr6	15729782	15730508	0
321	chr6	87654160	87654660	0
322	chr6	142887298	142887798	0
323	chr6	145378801	145379301	0
324	chr7	28677302	28677930	0
325	chr7	125510842	125511490	0
326	chr8	119490063	119490905	0
327	chr9	20948374	20949208	0
328	chr9	122245709	122246497	0
329	chr12	80060751	80061641	0
330	chr13	24682295	24682795	0
331	chr13	55431748	55432398	0
332	chr15	81126790	81127290	0
333	chr16	24221135	24221885	0
334	chr16	27350079	27351139	0
335	chr17	27611645	27612145	0
336	chr17	47177564	47178322	0
337	chr19	34197864	34198364	0
338	chr1	80326373	80326873	0
339	chr2	76203074	76203700	0
340	chr3	52170469	52171097	0
341	chr3	107852538	107853380	0
342	chr4	102697747	102698575	0
343	chr5	136500302	136501082	0
344	chr5	149599100	149599732	0
345	chr7	25385053	25385681	0
346	chr7	140194337	140195141	0
347	chr8	64764356	64764856	0
348	chr9	33060171	33060671	0
349	chr9	69349818	69350484	0
350	chr11	52332333	52332833	0
351	chr11	74558129	74559101	0
352	chr11	86625529	86626029	0
353	chr11	114876289	114876789	0
354	chr12	36134943	36135443	0
355	chr12	75563610	75564404	0
356	chr12	78299285	78300069	0
357	chr13	24442467	24443103	0
358	chr13	44484698	44485198	0
359	chr13	112061682	112062182	0
360	chr15	80901683	80902457	0
361	chr16	34248202	34248840	0
362	chr16	45007184	45007684	0
363	chr18	64929479	64930111	0
364	chr18	82684295	82685033	0
365	chr19	8518570	8519070	0
366	chr1	182151873	182152641	0
367	chr1	184004790	184005290	0
368	chr2	122632655	122633155	0
369	chr2	125776540	125777040	0
370	chr2	127137220	127137720	0
371	chr3	37280729	37281229	0
372	chr3	135636713	135637345	0
373	chr3	146062744	146063244	0
374	chr4	95199943	95200443	0
375	chr4	150745898	150746524	0
376	chr5	142786040	142787014	0
377	chr6	100269584	100270340	0
378	chr7	44826177	44826677	0
379	chr8	3248699	3249199	0
380	chr8	22711910	22712410	0
381	chr9	109041023	109041785	0
382	chr9	110542355	110542855	0
383	chr10	19192402	19192902	0
384	chr10	21238740	21239492	0
385	chr10	75105487	75105987	0
386	chr11	45873592	45874274	0
387	chr11	54154593	54155461	0
388	chr11	74568529	74569157	0
389	chr11	103381928	103382428	0
390	chr11	113331802	113332440	0
391	chr13	74768710	74769352	0
392	chr14	56241126	56241804	0
393	chr15	36564749	36565249	0
394	chr15	73618274	73619100	0
395	chr15	78489609	78490485	0
396	chr16	48801135	48801635	0
397	chr18	81366757	81367381	0
398	chr19	37178192	37178692	0
399	chr19	41341263	41342427	0
400	chr19	56757375	56758291	0
401	chr2	27378248	27379164	0
402	chr2	58146556	58147192	0
403	chr3	107097009	107097509	0
404	chr3	131150926	131151704	0
405	chr4	32277817	32278597	0
406	chr4	45451744	45452674	0
407	chr4	137347360	137348002	0
408	chr4	149761759	149762607	0
409	chr5	28242254	28242754	0
410	chr5	34207235	34207735	0
411	chr5	77130241	77131101	0
412	chr5	125172751	125173725	0
413	chr6	120029394	120030186	0
414	chr7	122924148	122924796	0
415	chr7	132888550	132889206	0
416	chr8	81517128	81517628	0
417	chr8	81806382	81807012	0
418	chr10	123193639	123194407	0
419	chr11	44504404	44504904	0
420	chr11	118133227	118134431	0
421	chr12	11228900	11229682	0
422	chr12	21480507	21481135	0
423	chr12	77034768	77035566	0
424	chr14	30028475	30029153	0
425	chr14	53135315	53135957	0
426	chr15	63657629	63658129	0
427	chr15	86361203	86361703	0
428	chr17	5897810	5898310	0
429	chr19	7037082	7037582	0
430	chrX	50572305	50572933	0
431	chr1	40268812	40269626	0
432	chr1	85743840	85744340	0
433	chr1	171761608	171762108	0
434	chr2	93955032	93955668	0
435	chr2	129202127	129202627	0
436	chr3	126758095	126758595	0
437	chr3	148844360	148844860	0
438	chr3	152791946	152792572	0
439	chr4	45678760	45679392	0
440	chr4	139205754	139206544	0
441	chr4	150931674	150932174	0
442	chr5	21367893	21368393	0
443	chr5	120669158	120669658	0
444	chr5	141062508	141063008	0
445	chr6	101359527	101360443	0
446	chr7	27601358	27602326	0
447	chr7	83670748	83671380	0
448	chr10	41813182	41813682	0
449	chr10	78345092	78345886	0
450	chr11	109478969	109479749	0
451	chr12	73764755	73765625	0
452	chr12	77136350	77137186	0
453	chr13	13609280	13609910	0
454	chr13	20536690	20537356	0
455	chr15	81068886	81069386	0
456	chr19	16128600	16129100	0
457	chr19	16204942	16205618	0
458	chr19	18747346	18747846	0
459	chr1	179553532	179554032	0
460	chr2	60714321	60715073	0
461	chr2	120503664	120504164	0
462	chr2	163740254	163740754	0
463	chr3	60111080	60111580	0
464	chr3	131093374	131093874	0
465	chr4	63704131	63704631	0
466	chr4	137854058	137854746	0
467	chr4	148437529	148438029	0
468	chr5	115058581	115059235	0
469	chr6	121239043	121239543	0
470	chr6	126812467	126813095	0
471	chr7	63952127	63952627	0
472	chr7	114577043	114577543	0
473	chr7	126497035	126497677	0
474	chr7	139781279	139782103	0
475	chr8	13740787	13741287	0
476	chr9	21126468	21127262	0
477	chr9	21183829	21184329	0
478	chr10	21241003	21241951	0
479	chr10	71398459	71399281	0
480	chr10	93194142	93194770	0
481	chr10	93442137	93442637	0
482	chr10	115245816	115246316	0
483	chr11	57677513	57678013	0
484	chr12	21368647	21369421	0
485	chr12	51818336	51818836	0
486	chr12	77536975	77537475	0
487	chr12	98998745	98999245	0
488	chr13	5704916	5705416	0
489	chr13	36144942	36145588	0
490	chr13	44359706	44360206	0
491	chr14	27317924	27318686	0
492	chr14	31524717	31525217	0
493	chr14	56291121	56292071	0
494	chr14	122110313	122110973	0
495	chr15	64102952	64103452	0
496	chr15	68345078	68345894	0
497	chr16	92939174	92939808	0
498	chr17	32340823	32341323	0
499	chr17	47269696	47270196	0
500	chr18	60728419	60729077	0
501	chr19	29157546	29158318	0
502	chr1	36132693	36133193	0
503	chr1	39949101	39949601	0
504	chr1	57944738	57945524	0
505	chr1	59665736	59666550	0
506	chr1	144282399	144282899	0
507	chr1	171631465	171632207	0
508	chr2	65193328	65193828	0
509	chr2	72453568	72454204	0
510	chr2	73000995	73001847	0
511	chr2	154800481	154801113	0
512	chr3	16210181	16210995	0
513	chr3	146030654	146031286	0
514	chr4	108987340	108987840	0
515	chr4	129580105	129580605	0
516	chr5	43824288	43824914	0
517	chr5	140162930	140163430	0
518	chr6	41530366	41530866	0
519	chr7	114099617	114100273	0
520	chr7	127290217	127290717	0
521	chr8	114778319	114778819	0
522	chr9	45329913	45330537	0
523	chr9	46066831	46067331	0
524	chr9	107719108	107719608	0
525	chr10	4393177	4393677	0
526	chr10	8759008	8759508	0
527	chr10	18983284	18983784	0
528	chr10	39339927	39340427	0
529	chr11	5518130	5519032	0
530	chr11	22756028	22756690	0
531	chr11	69269028	69269652	0
532	chr11	74954976	74955476	0
533	chr11	107411332	107411958	0
534	chr12	25233069	25233569	0
535	chr12	64955238	64955922	0
536	chr12	79646423	79646923	0
537	chr12	82175442	82175942	0
538	chr12	107565856	107566356	0
539	chr13	49303756	49304256	0
540	chr13	56476253	56476753	0
541	chr13	100866590	100867090	0
542	chr14	118920222	118920722	0
543	chr15	27793131	27793905	0
544	chr15	52752879	52753379	0
545	chr15	74963090	74963716	0
546	chr15	80520863	80521363	0
547	chr16	78217074	78217574	0
548	chr17	32023784	32024284	0
549	chr17	35926415	35927077	0
550	chr17	63493243	63493743	0
551	chr18	4314096	4314596	0
552	chr18	6480197	6480697	0
553	chr18	32564754	32565384	0
554	chr19	21615163	21615663	0
555	chr19	56264435	56265257	0
556	chr19	59337216	59337716	0
557	chr1	36275842	36276342	0
558	chr1	51592541	51593041	0
559	chr1	64300206	64300998	0
560	chr1	86395039	86395663	0
561	chr1	136606592	136607092	0
562	chr1	136709196	136709696	0
563	chr1	138592327	138592953	0
564	chr1	160006147	160006647	0
565	chr1	165723083	165723583	0
566	chr2	70802528	70803394	0
567	chr2	154454725	154455557	0
568	chr2	163725913	163726541	0
569	chr2	168200601	168201239	0
570	chr3	69179594	69180094	0
571	chr3	101670638	101671138	0
572	chr4	32126731	32127231	0
573	chr4	59324818	59325318	0
574	chr4	134772934	134773434	0
575	chr5	25092615	25093115	0
576	chr5	147072464	147073268	0
577	chr5	148378374	148379000	0
578	chr5	148699980	148700628	0
579	chr6	29842382	29843068	0
580	chr6	143174390	143174890	0
581	chr6	146514105	146514605	0
582	chr7	24618140	24618778	0
583	chr7	64064317	64064991	0
584	chr7	105778359	105778859	0
585	chr7	125613771	125614271	0
586	chr7	139969396	139970032	0
587	chr8	70104446	70104946	0
588	chr9	14967468	14967968	0
589	chr9	35264529	35265451	0
590	chr9	56107182	56107682	0
591	chr9	95315012	95315512	0
592	chr9	108445155	108445655	0
593	chr9	124066867	124067495	0
594	chr10	59594376	59595196	0
595	chr10	93305036	93305536	0
596	chr10	111715069	111715695	0
597	chr11	23765066	23765566	0
598	chr11	32708812	32709446	0
599	chr11	49706946	49707742	0
600	chr11	51935694	51936350	0
601	chr11	95827443	95827943	0
602	chr11	97836857	97837357	0
603	chr11	114699414	114699914	0
604	chr12	40253522	40254022	0
605	chr12	107731061	107731721	0
606	chr12	114597485	114597985	0
607	chr12	118293821	118294321	0
608	chr13	24646734	24647234	0
609	chr14	27316563	27317063	0
610	chr14	47518869	47519369	0
611	chr14	47740366	47740866	0
612	chr14	79499037	79499537	0
613	chr15	12445001	12445501	0
614	chr15	38634821	38635321	0
615	chr15	60118640	60119140	0
616	chr15	66973492	66973992	0
617	chr15	82152033	82152533	0
618	chr15	99105476	99106120	0
619	chr16	22444704	22445490	0
620	chr16	31172553	31173053	0
621	chr16	48758840	48759496	0
622	chr16	92808299	92808953	0
623	chr17	42911752	42912252	0
624	chr17	53582113	53582613	0
625	chr18	82522081	82522771	0
626	chr19	8980666	8981296	0
627	chr19	18607301	18607801	0
628	chr19	29264659	29265159	0
629	chr19	32185865	32186365	0
630	chr1	40327384	40328016	0
631	chr1	40436784	40437284	0
632	chr1	94047052	94047906	0
633	chr1	136858596	136859358	0
634	chr1	160031846	160032346	0
635	chr2	93438725	93439367	0
636	chr2	132379622	132380476	0
637	chr2	166561767	166562267	0
638	chr3	89316354	89316854	0
639	chr4	98020554	98021054	0
640	chr4	98101574	98102204	0
641	chr4	117356195	117356833	0
642	chr4	132199088	132199588	0
643	chr5	21213210	21213710	0
644	chr5	23717647	23718299	0
645	chr5	34822499	34822999	0
646	chr5	65912178	65912678	0
647	chr5	118458312	118458812	0
648	chr6	88768978	88769752	0
649	chr7	19214050	19214858	0
650	chr7	90348846	90349494	0
651	chr7	135597755	135598389	0
652	chr8	34325824	34326598	0
653	chr8	84567569	84568069	0
654	chr8	120097366	120098106	0
655	chr9	69302914	69303672	0
656	chr10	12842918	12843418	0
657	chr10	67488048	67488548	0
658	chr10	75942339	75943049	0
659	chr11	31725553	31726053	0
660	chr11	49981674	49982174	0
661	chr11	88579383	88579883	0
662	chr11	104362857	104363357	0
663	chr11	108156643	108157143	0
664	chr11	116380947	116381447	0
665	chr12	85955868	85956504	0
666	chr13	37704937	37705437	0
667	chr13	44483132	44483780	0
668	chr13	63561693	63562193	0
669	chr13	95605955	95606605	0
670	chr15	67152967	67153467	0
671	chr16	49878383	49878883	0
672	chr17	27999397	28000157	0
673	chr17	37273863	37274363	0
674	chr17	45216801	45217301	0
675	chr17	74259037	74259855	0
676	chr18	34923065	34923789	0
677	chr19	34176210	34176710	0
678	chr19	46640968	46641468	0
679	chr19	57106390	57106890	0
680	chr1	64486945	64487445	0
681	chr1	89603430	89604164	0
682	chr1	137221103	137221891	0
683	chr1	138584220	138584720	0
684	chr1	151097458	151097958	0
685	chr1	172510148	172510934	0
686	chr2	37931675	37932429	0
687	chr2	48470309	48470809	0
688	chr2	167331731	167332231	0
689	chr3	28255989	28256489	0
690	chr3	35772147	35772647	0
691	chr3	60484574	60485074	0
692	chr3	106491226	106491726	0
693	chr3	121407848	121408348	0
694	chr3	139061669	139062169	0
695	chr3	142534397	142535061	0
696	chr3	149484941	149485441	0
697	chr4	7602274	7602774	0
698	chr4	8695723	8696479	0
699	chr4	132388099	132388731	0
700	chr4	150059575	150060075	0
701	chr5	3382905	3383405	0
702	chr5	122059161	122059787	0
703	chr6	8647873	8648373	0
704	chr6	34507511	34508011	0
705	chr6	41177488	41177988	0
706	chr6	85295242	85295878	0
707	chr6	120077505	120078005	0
708	chr6	134060238	134060738	0
709	chr7	58685569	58686069	0
710	chr7	101051648	101052334	0
711	chr7	127279275	127279775	0
712	chr8	34054338	34054986	0
713	chr9	56466423	56466923	0
714	chr9	57341460	57342158	0
715	chr9	61963463	61964097	0
716	chr10	13446970	13447470	0
717	chr10	96629018	96629518	0
718	chr10	96871913	96872413	0
719	chr11	5339313	5339813	0
720	chr11	16977972	16978472	0
721	chr11	22818147	22819077	0
722	chr11	23806378	23806878	0
723	chr11	74554647	74555329	0
724	chr11	99045158	99045914	0
725	chr11	106679663	106680163	0
726	chr12	16171473	16171973	0
727	chr12	21479145	21479645	0
728	chr12	25317717	25318491	0
729	chr12	40433298	40434100	0
730	chr12	52718166	52718666	0
731	chr12	99390520	99391208	0
732	chr12	111899284	111899910	0
733	chr13	30113936	30114436	0
734	chr14	21537366	21537866	0
735	chr15	36562200	36562700	0
736	chr15	37435402	37435902	0
737	chr15	80461207	80462025	0
738	chr16	50381076	50381722	0
739	chr16	55747725	55748225	0
740	chr17	50568946	50569446	0
741	chr17	52217202	52217702	0
742	chr17	52456108	52456848	0
743	chr17	53580787	53581459	0
744	chr17	64249940	64250622	0
745	chr17	64315433	64316073	0
746	chr18	3931896	3932396	0
747	chr18	4873178	4873678	0
748	chr19	55667926	55668426	0
749	chr1	13368277	13368913	0
750	chr1	58857502	58858002	0
751	chr1	60960710	60961210	0
752	chr1	80667905	80668405	0
753	chr1	135143256	135143964	0
754	chr1	135788659	135789159	0
755	chr1	193350797	193351297	0
756	chr2	44528947	44529447	0
757	chr2	70498247	70498747	0
758	chr2	102893304	102894026	0
759	chr2	152620867	152621367	0
760	chr2	164960551	164961051	0
761	chr2	166412589	166413233	0
762	chr3	60320632	60321132	0
763	chr3	68778192	68778692	0
764	chr3	84835560	84836350	0
765	chr3	97965106	97965740	0
766	chr3	136729591	136730091	0
767	chr4	7457953	7458453	0
768	chr4	63947996	63948496	0
769	chr4	88000669	88001169	0
770	chr4	102624693	102625193	0
771	chr4	109080296	109080796	0
772	chr4	126114037	126114537	0
773	chr5	31606054	31606554	0
774	chr5	35877862	35878536	0
775	chr5	38367254	38367754	0
776	chr5	44707456	44708308	0
777	chr5	105626034	105626666	0
778	chr5	107092372	107093008	0
779	chr5	115056608	115057108	0
780	chr6	88105993	88106493	0
781	chr6	88923829	88924329	0
782	chr6	136475824	136476324	0
783	chr7	28430003	28430639	0
784	chr7	72299919	72300419	0
785	chr7	80735899	80736585	0
786	chr7	84196244	84196744	0
787	chr7	101471675	101472175	0
788	chr8	25614348	25614848	0
789	chr8	35680163	35680663	0
790	chr8	61580511	61581011	0
791	chr8	72412174	72412840	0
792	chr8	79162186	79162686	0
793	chr8	105907398	105907898	0
794	chr8	122969609	122970109	0
795	chr9	100725086	100725586	0
796	chr9	114416906	114417406	0
797	chr10	12798560	12799060	0
798	chr10	41635458	41635958	0
799	chr10	41880912	41881412	0
800	chr10	78578216	78578900	0
801	chr10	95066708	95067208	0
802	chr10	108189330	108189830	0
803	chr10	127230365	127230865	0
804	chr11	46314168	46314972	0
805	chr11	59425842	59426342	0
806	chr11	106722855	106723483	0
807	chr11	116441022	116441726	0
808	chr11	118350619	118351251	0
809	chr11	119606817	119607471	0
810	chr12	52524696	52525196	0
811	chr12	79959676	79960318	0
812	chr13	80932431	80932931	0
813	chr13	112508947	112509447	0
814	chr14	62798365	62798865	0
815	chr15	10722634	10723346	0
816	chr15	25693381	25693881	0
817	chr15	35961697	35962357	0
818	chr15	83027688	83028322	0
819	chr15	93751922	93752552	0
820	chr15	101275761	101276261	0
821	chr16	8834588	8835088	0
822	chr16	23543675	23544301	0
823	chr16	24164168	24164794	0
824	chr16	45166071	45166705	0
825	chr16	94628718	94629218	0
826	chr17	10308378	10308878	0
827	chr17	12780921	12781421	0
828	chr17	31219950	31220592	0
829	chr17	34053763	34054395	0
830	chr17	46388530	46389030	0
831	chr17	83301567	83302233	0
832	chr17	84329740	84330240	0
833	chr17	88537071	88537571	0
834	chr18	80198266	80198890	0
835	chr19	31913952	31914452	0
836	chrX	11803569	11804203	0
837	chr1	63119680	63120180	0
838	chr1	64045258	64045758	0
839	chr1	88624793	88625293	0
840	chr1	92003967	92004467	0
841	chr1	138541539	138542039	0
842	chr1	173451236	173451736	0
843	chr2	11623203	11623703	0
844	chr2	18591933	18592433	0
845	chr2	26487241	26487741	0
846	chr2	27702944	27703444	0
847	chr2	101810204	101810842	0
848	chr2	127925894	127926394	0
849	chr2	131888532	131889032	0
850	chr2	153748198	153748840	0
851	chr2	167533197	167533901	0
852	chr2	170321591	170322091	0
853	chr2	174518025	174518525	0
854	chr2	179948775	179949275	0
855	chr3	19296225	19296849	0
856	chr3	59205570	59206070	0
857	chr3	60954517	60955017	0
858	chr3	96547298	96547798	0
859	chr3	105751837	105752337	0
860	chr4	63424039	63424539	0
861	chr4	102521256	102521756	0
862	chr4	107783575	107784331	0
863	chr4	128740674	128741302	0
864	chr4	134353455	134354217	0
865	chr4	135859626	135860126	0
866	chr5	43668118	43668618	0
867	chr5	53613960	53614660	0
868	chr5	106640634	106641134	0
869	chr5	112437523	112438023	0
870	chr5	115035131	115035631	0
871	chr5	143511659	143512159	0
872	chr5	147448682	147449182	0
873	chr5	149334504	149335004	0
874	chr6	13583917	13584417	0
